GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT5G06810	0.59421748378881	0.269314370672675	1	0.528282771573399	1	1	1	1	1	1
AT5G06820	0.392602369733856	1	0.799210763602566	0.930290748234224	0.906538353284777	0.714268546508324	1	1	0.764950781822937	1
AT5G06830	0.00040736506015003	0.298367227917112	0.625589725903616	0.101823448175485	0.177705365862915	0.0930830400799419	1	0.546630643797119	1	1
AT5G06839	1	1	1	1	1	0.346799845887853	1	0.867843525370887	1	1
AT5G06850	0.786571273846908	0.516443459677387	1	0.768274067410746	0.190486497380339	1	0.63199937705414	1	0.8778195391272	0.48968101206012
AT5G06860	0.0823870405174047	1	1	1	1	0.251508677589052	1	0.351391702606115	1	1
AT5G06865	0.357855338054283	1	1	1	0.736421342012697	0.286610015556562	1	0.231131591913185	0.699942245748663	1
AT5G06870	0.408237039091225	1	1	1	1	0.302288892089237	1	0.0558157955949235	1	1
AT5G06890	1	1	1	1	1	0.786076266412859	1	0.338440121512233	1	1
AT5G06900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G06905	1	1	1	1	1	0.0585208791733775	1	1	1	1
AT5G06910	0.00779452160380268	0.253235132198967	1	0.0199989530175136	0.416880188747073	0.0217853698347421	1	0.344528105906797	1	1
AT5G06920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G06930	1	1	1	1	0.950892103259491	0.848692618590664	1	0.903409854847764	0.149763144915935	1
AT5G06940	1	0.880356868251774	1	0.768109262038181	1	1	1	1	1	0.179757637100438
AT5G06950	0.0116589476397267	0.514924584916883	0.37389453900612	0.207440462841187	0.370033065909556	0.870787989606969	1	1	1	1
AT5G06960	0.016342836189383	0.903219175459593	0.151052994928495	1	0.403989491191975	0.890346261277416	1	1	1	1
AT5G06970	0.144540509201649	0.378483600372468	1	0.525151940025785	0.226400536427286	0.0675413400896689	1	0.382593397005339	0.688318773735098	0.358417094970295
AT5G06980	0.378832181311989	1	0.941058076199424	1	1	0.519984317501085	0.841298483335836	0.317504650614659	0.603642674265233	0.767516278312192
AT5G06990	0.836880682145825	1	1	1	1	0.348115845975305	1	0.508004444160384	1	1
AT5G07000	1	1	1	0.754930680095784	1	0.718525961993483	1	1	0.358874431339174	0.469551690217158
AT5G07010	0.064363454073674	1	1	1	1	1	1	0.58442564468439	1	1
AT5G07020	0.282315743398695	0.0248922852428283	0.60646584869384	0.862997612788821	0.418945996766841	0.696726953321111	0.883595770929593	0.58093731739681	0.445212433660277	0.875053812653775
AT5G07030	1	0.547929265460706	1	1	1	1	1	0.866776045861423	1	0.173707558617958
AT5G07040	0.995938487802397	1	1	1	1	0.639711012355632	1	1	1	1
AT5G07050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07060	0.569709826898928	1	1	0.395040663151682	0.924944331577276	1	1	1	0.988529766577064	1
AT5G07070	0.287186327648833	1	0.472937642284698	1	1	0.411603396645421	0.939545828756117	0.158584881586838	0.840065069640391	0.551051193968461
AT5G07080	1	1	0.669381883530201	1	1	0.277148482107181	1	0.996064874928404	0.68407496652114	0.633579046416751
AT5G07090	0.37303580983817	0.118206710511957	0.971353022103052	0.938048755483233	1	1	1	1	1	0.38813483110837
AT5G07100	0.00191723923850526	1	1	1	1	1	1	1	1	1
AT5G07110	0.0284878333138582	0.861533531619365	0.335957040234735	1	1	0.681309366066188	1	0.597122613344594	1	0.38283611322788
AT5G07120	0.0105849371509364	0.727668847974315	0.439827521717473	0.0613773321005578	0.343809141749803	0.19298750126716	1	0.926043903014515	0.771721826156699	1
AT5G07130	0.733964688677993	1	0.362204282453639	0.439556729737019	0.677088187530996	0.675231996877463	1	1	1	0.910448936392694
AT5G07135	1	1	1	1	1	1	1	1	1	0.836432601952413
AT5G07140	0.323404006796172	0.336366783842695	1	0.283080105567293	1	1	1	1	1	0.584589417999164
AT5G07150	0.000233839924527286	0.903341782981766	1	0.87308079912522	1	1	1	1	1	1
AT5G07152	0.882276481777441	0.443058423643755	1	0.124591201178358	0.907487794269985	0.377036712405976	1	1	1	1
AT5G07160	1	0.839028574855295	1	1	1	1	1	1	1	1
AT5G07170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07180	0.0851855019307029	0.292083186671975	1	0.208370303237815	1	0.84420078970329	1	1	1	1
AT5G07190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07200	1	1	1	1	0.519022369210884	1	1	1	1	1
AT5G07210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07215	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07220	0.231469953075375	1	0.868369522753264	1	0.184656339438409	0.450687360403705	1	0.664722096828243	1	1
AT5G07225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07240	1	0.86739402756797	1	0.0869739428083787	1	1	1	1	1	1
AT5G07250	0.367053369956051	1	0.883826043593543	0.605674437903679	0.143398764558105	0.313266517052024	1	0.462675297021328	1	1
AT5G07260	1	0.909742956815752	1	1	1	0.464824166235062	1	1	1	1
AT5G07270	0.0384137296468474	0.917836772540333	0.218021498147494	0.875964704825858	0.257765384849375	0.302895841788046	1	0.765275929996321	1	0.985509794259802
AT5G07280	0.852472475936728	0.761014530884402	1	0.521807055366296	1	0.956621008459594	1	1	0.963275663132701	0.322912594114272
AT5G07290	0.121081589857616	0.672274581425431	0.421551295607606	0.611515927304349	0.479608600623242	0.110872536882712	1	0.475165442627313	1	0.986907662974329
AT5G07300	0.057640674179822	0.512162044852414	0.126536111035249	0.259342002587883	0.618239725621325	0.941642332393321	0.997199082986886	1	0.98642537004417	0.415698280718728
AT5G07310	1	1	1	1	1	1	1	0.131630694475944	1	1
AT5G07320	1	0.192355941891409	1	0.515746928497631	1	1	1	1	1	1
AT5G07322	0.372371657541724	0.724751108640882	0.780025704891664	0.922892464656763	0.633436135025158	1	1	0.784014000882714	1	1
AT5G07330	1	1	1	1	1	1	0.95000715711164	1	1	0.998255974307152
AT5G07340	0.0398914396777414	0.274138492154774	1	0.245677107624434	1	0.0665659965217835	1	0.903526294738952	1	0.824055080415941
AT5G07350	0.0860609399769037	0.0575435879880382	1	0.129275281700353	1	0.561244595848119	1	0.829517211267848	1	1
AT5G07360	0.000381138095420105	0.693806494911253	0.801517480357841	0.0905024135021229	0.887789698432825	1	1	1	1	1
AT5G07370	0.119354821476627	0.0759510705157945	1	0.409741953255326	0.788273043355802	0.750184980248677	0.846358707209341	0.607608613889941	1	1
AT5G07380	0.582131636590458	0.259895592860375	1	0.915070526000948	0.421388662436291	1	1	1	1	1
AT5G07390	1	0.991938955622372	1	1	1	1	1	1	1	0.87028902005135
AT5G07400	1	0.314093971669373	1	0.48919254539486	1	1	1	1	1	1
AT5G07410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07440	0.387877649742416	1	1	1	1	0.375065276978259	1	0.215078252794858	0.754671463544593	1
AT5G07450	1	0.944117540631096	1	1	1	1	1	1	1	0.899074904352839
AT5G07460	1	0.898554242258565	0.646925067189946	1	1	1	1	0.0234987680568594	1	1
AT5G07470	0.0343528592498601	0.79707878468091	0.402549219650813	0.879015201182045	0.19215450845578	0.433975196734265	1	0.210622797296377	1	1
AT5G07475	1	1	1	1	0.982854985503058	0.963922905711552	1	1	1	0.990497123937277
AT5G07480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07500	0.113162466031185	1	1	1	1	0.872921439903754	1	1	1	1
AT5G07505	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07510	1	0.710345387511753	1	0.819242255939995	1	1	1	1	1	1
AT5G07520	1	1	1	0.600587409788621	0.935819543921369	0.967690450270824	1	1	1	0.60566196098666
AT5G07530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07550	1	1	1	0.999079284632452	1	1	1	0.578773721359213	1	1
AT5G07560	1	1	1	1	0.634718971766699	1	1	0.883090810585321	1	1
AT5G07570	1	1	1	1	1	0.573045689048659	1	0.783183749790412	1	1
AT5G07571	0.683572031145565	1	0.694659311180858	1	1	1	1	0.473617819644888	1	1
AT5G07572	1	1	1	1	1	1	1	0.545588587453272	1	1
AT5G07580	0.0265605980201068	0.739080530623055	1	1	1	0.540797970580827	1	0.468742518661506	1	1
AT5G07590	0.190072086983856	0.218251731411306	1	0.327444713188737	0.341591084819085	0.125891277153483	1	1	1	0.268247502476885
AT5G07600	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07610	1	1	1	1	1	0.34725813111254	1	1	1	1
AT5G07620	0.993505637010295	1	0.421074686024179	1	0.833823012205157	0.430998449119423	0.781548480296912	0.712023586481707	0.995916659656581	1
AT5G07625	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07630	0.0862282518619994	0.199220015343934	1	0.0422857741887435	0.290221785234952	1	1	1	1	0.449426702463095
AT5G07640	0.513229947024381	0.739562042950835	0.992666955082683	0.469636938189168	0.705812338379243	1	1	1	0.863802130649797	0.904702030321108
AT5G07650	0.560607789083627	1	1	1	1	1	1	1	1	0.564772459273129
AT5G07660	0.688173238814862	0.245115300394753	0.9147545541851	0.881388302930104	1	0.214805319837961	1	0.581985450974529	0.698271163695106	0.897533539744242
AT5G07670	1	0.526740499365678	1	0.346500027376098	1	1	1	1	1	1
AT5G07680	1	1	0.908419733454522	1	1	0.715270523330771	1	0.103700597170482	1	1
AT5G07685	1	1	1	1	0.680669577325295	1	1	1	1	1
AT5G07690	1	0.466537412800563	1	0.681924308543973	1	1	1	0.822435208708618	1	1
AT5G07700	1	1	1	0.558612251776072	1	1	1	0.16510667977753	1	1
AT5G07710	0.029250524319248	0.128720466784787	0.699785038401244	0.738011403472955	0.294865780795642	1	1	1	1	1
AT5G07720	1	0.36392746054462	1	0.555083205482226	1	1	1	0.975323099315263	0.3362602601867	1
AT5G07730	0.0227996670657327	1	0.475682037256619	1	0.916198595327949	0.586025909317737	1	0.656135393144623	0.8050707369803	0.833109888690449
AT5G07740	0.00564214251668373	0.470992330717235	0.06299129956875	0.103653160576505	0.312485578372243	0.905944484460497	1	1	0.905853496721855	1
AT5G07760	0.312798385867229	1	0.748242786601161	1	0.877823280849943	1	1	1	0.962967067275312	1
AT5G07770	0.0531547439587705	1	0.376123107171931	0.931030013609272	1	0.95155123924322	1	1	0.55020462879144	1
AT5G07780	1	0.563886355371478	1	1	1	0.977590882369153	1	1	1	1
AT5G07790	0.0617500629716029	0.81802296804318	0.538503616376702	0.227931419049078	0.392273882822052	1	1	1	1	1
AT5G07800	1	0.334467743804672	1	0.946528173061519	1	1	1	0.799363862967224	0.31939695973957	0.444654895266595
AT5G07810	0.0604760744754943	1	0.508838152716626	0.447402942926986	0.96701868963606	0.191466759871139	1	1	1	1
AT5G07820	0.114195895794965	1	0.911165642387297	1	0.308969892923439	0.703765454884592	1	1	1	1
AT5G07830	0.0047988814990795	1	1	0.756055633359528	0.879227409796446	0.715607554719842	1	1	1	1
AT5G07840	0.831352868417703	0.759935773883195	1	1	1	1	0.572291521500903	0.508351346458327	1	1
AT5G07842	0.772696975186371	1	1	1	0.863340395137809	0.235983183404444	1	1	0.791461353081692	0.991522852946362
AT5G07850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07860	0.373467528302056	0.00812193078281398	1	0.212054735276617	0.0678325100383025	0.393294678756825	1	1	1	1
AT5G07870	0.272068291393266	0.976058351331279	0.293311640214288	0.922396051541012	0.241001300990892	0.396952121432816	1	1	1	0.598141752744127
AT5G07880	0.95381981403971	0.808762220793434	1	1	1	0.618143850695173	1	0.926511074507164	1	1
AT5G07890	0.0281623961655047	0.470293974963632	1	0.117237186129161	0.259099891747168	0.204214183198454	0.402343840205513	0.305271967298833	1	1
AT5G07900	1	0.0728194072160451	1	0.86714373909356	1	1	1	1	1	1
AT5G07910	0.0995944542529006	0.341321055000381	0.801383021853427	0.170420433583942	0.101280163286295	0.698288938614658	1	0.163141679249583	1	1
AT5G07920	0.023560278160849	0.698028086165804	0.85226432183008	0.429067857970831	0.667961050960131	0.195358818744961	0.765119994880761	0.568039147711315	0.446406178914931	1
AT5G07930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G07940	0.0765847788104466	0.311146888553045	0.111200420495281	0.333511551801572	0.464334101822903	0.889469147560546	1	1	1	1
AT5G07950	0.0298379228216056	0.307257945988464	1	0.183686982042053	0.586577668583152	1	1	1	1	1
AT5G07960	0.0673582845290398	0.320145034608347	0.9975149202172	0.108321751364457	0.524439343830133	0.0830223541078891	1	0.336756240424668	1	1
AT5G07970	0.0192974203105169	0.095957311902931	0.706321053135771	0.203299883347014	0.109674945895589	1	1	1	1	1
AT5G07980	0.0591818073463628	0.280667664762712	0.89924187767006	0.127460240348831	0.434171152021022	1	1	1	1	1
AT5G07990	0.0716093199368336	0.720197030166027	0.77405436927694	1	1	0.851946512106134	1	0.614518240220582	1	0.5112695874054
AT5G08000	1	0.704119299543524	1	0.921964480575805	1	0.83378785956257	1	1	1	1
AT5G08010	0.94549016387948	0.40826864012063	0.949307541648476	0.287391989188946	0.581356539315476	1	1	1	1	1
AT5G08020	0.993050651580978	0.260089875766932	1	0.800199344779282	1	1	1	1	1	0.663265852658797
AT5G08030	0.980596333655042	0.530291122996499	0.717434474959287	0.658530011579946	0.751754031542089	0.0139333120153787	1	0.713509398269726	0.728485569550857	0.440603901381247
AT5G08040	0.473029055605651	0.134854024139405	1	0.307173336481429	1	0.59527456999035	1	0.573751780341945	1	0.990062101964486
AT5G08050	0.905714570681292	0.0988461939699084	0.97601786544632	0.383567548882983	0.950440996126273	0.869277444888082	0.837096722980401	1	1	0.73254112282031
AT5G08055	0.409340229988609	1	1	1	1	1	0.83377753802225	1	1	1
AT5G08060	0.00182801416159793	0.0559725986985565	0.0926254128493047	0.0637219774598583	0.670400394739728	0.208093461887598	0.407085461071836	0.186421204093651	0.675376593350772	0.190478965023775
AT5G08070	0.825092590693416	0.384886584069323	1	0.255705183995594	1	1	1	0.911555805292872	1	1
AT5G08075	1	1	1	1	1	0.725949705599771	1	0.918989345414956	1	1
AT5G08080	0.000633238036787263	0.0762116798921446	1	0.0596092370198026	0.121535482675071	0.0279425147050601	0.945881141210822	0.131001403878234	0.430959722313919	0.636700796088761
AT5G08090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G08100	0.00361338973226467	0.497294857812943	0.436201310813636	0.262649610225877	0.290351111491472	0.297135656623049	1	0.612495674231924	1	1
AT5G08110	1	0.14755296645126	0.979462630425209	0.410371359475036	0.39441406650637	1	1	0.959262384693774	0.259326679719644	1
AT5G08120	0.1091354018291	0.742931458797868	0.624353174542122	0.779038301392993	0.141846560619517	0.214135534572739	1	0.53114211732792	1	1
AT5G08130	0.422826760127825	1	1	0.460806014546407	0.389061632239536	1	1	1	1	1
AT5G08139	0.16627138255858	1	1	0.0677196767288298	0.806374891440398	1	1	1	1	1
AT5G08141	1	1	1	1	1	0.210239772041762	1	0.965042938754475	1	1
AT5G08150	0.711541403445225	1	1	1	1	0.201773845513894	1	0.607166379553044	1	1
AT5G08160	0.0788366311262927	0.565555306957967	0.845355207427008	0.66032175433529	0.439595600839108	0.195661379818018	0.574910520374168	0.184019554103837	0.597099561745755	0.230746219194588
AT5G08170	0.450701021497701	0.196433574171003	0.746010367922151	0.197068091670851	0.462202663295771	0.842419280778329	0.0443641381427232	0.711219882628073	0.562069747108849	0.94375427298623
AT5G08180	0.788429741593208	0.18037804375331	1	0.936968837493074	1	1	1	1	1	0.859631203960776
AT5G08185	1	1	1	0.390519041508674	0.600033777005611	0.910833954832684	1	1	1	1
AT5G08190	0.171320253480798	0.835717649563879	0.7767847458003	0.186871082044767	1	0.274230264853383	0.780669577423708	0.593996563649782	1	0.816584718597741
AT5G08200	0.670670340578766	0.266227117085493	1	0.235821280018744	0.98396165486534	1	1	0.951224711102082	1	1
AT5G08220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G08230	0.719396216186819	0.756425579985329	0.843301636869637	0.036972488647208	0.546452144536661	1	1	1	0.688573678313708	1
AT5G08240	0.0048647012647755	1	1	1	1	1	1	1	1	1
AT5G08250	1	1	1	1	1	0.398824186032903	1	1	1	1
AT5G08260	0.000689122120953853	0.881873251352364	0.880736993370538	0.937731964362208	1	0.940233410881121	1	1	1	1
AT5G08270	0.816529796626597	0.26868882482909	0.289318562128387	0.639593306450385	0.602187144382913	0.994406513671069	1	1	1	1
AT5G08280	0.819597181953188	0.208687060619244	1	0.434940263960877	1	0.799520563035985	1	1	1	0.343140729150009
AT5G08290	0.16517846592516	0.841994896444894	0.72621144068161	0.172786419173706	0.223132396159787	0.364286818466434	0.777468371490357	0.702420531103788	1	1
AT5G08300	0.0977084626428013	0.119951058134458	0.847641581851938	0.506071238262715	1	0.74802339292221	1	0.694132993370862	1	0.727033038977163
AT5G08305	0.0219963735660314	1	1	0.726057436334614	0.966940418980396	1	1	1	1	0.132646808303315
AT5G08310	0.41541627003263	0.564693845450578	1	0.446977835545711	1	1	1	0.85301747467237	1	0.60723666365699
AT5G08315	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT5G08320	0.386390118200235	0.886195455365627	0.724132619306039	0.948526057832092	0.628356311753026	0.01792922841559	1	0.215359870719406	1	0.880883698158172
AT5G08330	0.350434784584852	1	0.684141659841191	1	1	0.179699008125396	1	0.592190537282379	0.749556405263083	0.887657823408447
AT5G08335	0.0297896315769292	0.873824792362877	0.625555879259116	1	0.993217569757054	0.748292384824276	0.458376618632429	0.452328981157431	0.964819075298062	1
AT5G08340	0.0012335368730225	0.0769957992173551	0.6072488135039	0.124052550389045	0.114204042742402	0.0393941865816506	1	1	1	0.378945008064573
AT5G08350	0.242401430064707	1	1	1	1	0.487731224563171	1	0.239725844005379	0.927035815486947	0.803195446320415
AT5G08360	0.456745251716555	0.183901964790951	0.842848767481209	0.9725676809313	1	0.922055438078126	1	1	1	1
AT5G08370	0.0249381269283257	0.582809708195735	0.520915104771589	0.622405064065675	0.444341343268555	1	1	0.554163193237853	1	1
AT5G08380	0.00422010001472224	0.373105943061675	1	0.394237931478642	1	0.198191197350591	1	0.95712059517267	1	1
AT5G08390	0.734501663013493	0.547092005171488	0.657253241980089	0.0967054708980525	0.214679201500282	0.996908059041023	1	1	1	1
AT5G08391	0.25424821855488	1	1	1	0.981269448369163	1	1	1	1	0.245666721971634
AT5G08400	0.364243107395143	0.110496978985217	1	0.523653043756201	1	0.795677017315108	1	1	1	1
AT5G08410	0.95046467922086	0.247022486072768	1	0.10517871917829	0.243704064292108	0.0188737056975766	1	0.535790045048475	1	1
AT5G08415	0.859940407751272	0.532814149507219	1	0.0816357270997577	0.911902761166088	0.586494472126109	1	1	0.622785548334251	1
AT5G08420	0.0525722137017534	0.0549839577629611	0.311886381121926	0.780103707257447	0.44327417764009	0.0737635961120782	1	1	1	0.487410580335865
AT5G08430	1	0.42223385848892	1	0.240867298859078	0.688449047315069	1	1	1	1	1
AT5G08440	0.0397183504676886	0.159665423473417	0.256027024739089	0.102552560102295	0.292114389610921	1	1	0.904674236733153	1	1
AT5G08450	0.0315463615605553	0.579873262981678	0.355506094976783	0.4911326610222	0.224367223062871	0.539659717643407	0.938406469858731	1	0.443401938167713	1
AT5G08460	1	0.94771458202207	1	1	1	1	1	1	1	0.357178216075868
AT5G08470	0.0401217243515695	0.0498167070978625	1	0.250069035262746	0.0813774180670715	0.388903322321409	1	1	1	1
AT5G08480	1	0.525412619143978	0.991331343709141	0.966149123002115	1	0.865160972504431	0.446675145962028	1	0.493134295497217	1
AT5G08490	0.844738165994806	1	0.898143432068883	0.663699236012416	1	1	1	1	0.850499006093745	0.653773271712772
AT5G08500	0.00586663851055283	0.190128703663956	0.539637546484771	0.0128964914391281	0.372601518585383	0.111975842756831	0.782998963087423	0.716514635926121	1	1
AT5G08505	1	1	1	1	1	0.907420575531528	1	1	1	1
AT5G08510	0.019807623763834	0.512273553580523	1	0.111582446954952	1	0.552580568365608	1	0.759738649884346	1	1
AT5G08520	0.35683048229667	1	1	1	1	0.232318750806824	1	0.444190772424689	0.743160509415013	0.654204218007718
AT5G08530	0.0476827896768182	0.0506555946394095	1	0.484389521294914	0.355333636240151	0.13873525344859	1	0.132875906750812	0.19163568387693	1
AT5G08535	0.304631001550441	1	1	0.950919193142352	0.354911361420675	0.177431966220822	1	0.631267859391281	1	1
AT5G08540	0.0235991520687425	0.104201146650439	1	0.0425300993423884	0.511371138622493	0.0578366088980418	1	1	1	0.969415129892116
AT5G08550	0.414657767692404	0.491491389761834	1	0.0409932333136705	1	1	1	1	1	1
AT5G08560	0.0593405096053079	0.371249848910577	0.236085466215915	0.747152395298351	0.0516293832030435	1	1	1	0.523382219840301	1
AT5G08565	1	0.343472826678241	0.709478837036924	0.863633185919449	1	1	0.700411184002572	1	1	1
