GeneSymbol	P002	P004	P007	P017	P035	P051	P053	P064	P077	P080	P092	P094	P097	P110	P112	P122	P130	P152	P155	P196	P200	P213	P214	P217	P008	P009	P010	P016	P020	P023	P024	P037	P038	P039	P049	P050	P052	P054	P059	P068	P079	P085	P095	P098	P100	P109	P111	P114	P127	P138	P140	P142	P143	P144	P154	P158	P159	P169	P170	P174	P181	P183	P188	P199	P202	P203	P204	P205	P219
AT3G29810	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G44190	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713	21.6003201403713
AT3G44320	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G44400	80.0547144054967	83.5639790744756	87.850783608857	83.7707060115657	89.9967607541801	80.3447426327978	81.6247288662426	84.6089835663282	80.1372471892789	77.6921407594506	87.2102958546643	82.2545548464927	81.699888903619	83.918195502065	83.8368433131545	83.3741482035802	80.6101459527133	82.0500290124151	81.8168874503373	85.8380901670377	81.0686024566657	81.8493714244123	82.1763250223288	92.2010130488624	92.0641449096521	87.5703436919228	82.1622822922669	80.9842411120499	92.4111965425216	85.5037550379416	88.4023797649432	82.0634743427306	91.7986471509624	88.4218645368017	86.1851417999072	88.4806095891071	89.6002029461946	85.8468376593809	85.974958306248	88.2760837550295	87.9259436462335	90.0628980557689	82.1958097941873	86.5707973754122	85.572592408348	88.289529085345	88.6549148643615	87.8083196020022	88.0429421929518	79.6207829167665	88.3883370348813	92.5068238907256	88.4047014678698	86.2807691481112	87.2946571992801	89.7900338170901	88.3028521187146	81.3442889493084	86.3633019318933	86.8362006953277	80.7634358153336	81.5822648593878	88.0754261670268	82.0767973761002	91.729809780556	82.4288601217471	86.989490557948	82.1786467252554	90.8350383089426
AT3G44480	93.2607448141234	106.77717788303	131.81401537709	98.7379607305497	130.565087093402	101.018863303087	102.092346086978	104.322354758152	104.511802841176	105.380725617534	129.506716234019	106.949349163524	104.117876784996	129.278670076312	105.303137227956	101.766651176584	110.652696470484	106.629653901223	105.545635370631	118.229646759713	105.151767157256	101.80522372225	104.645871680662	130.542388508989	143.41400823558	142.519729932652	102.590096214431	105.616278225079	143.629467765858	116.834717693169	123.922322206417	101.766408316652	129.738882638783	141.731538566229	130.487498703823	127.276707562845	126.989585198117	126.950769792519	118.099844609447	143.284206085314	129.302238260863	126.951012652451	116.186214501352	127.774457690299	116.547177090362	130.336128633123	133.205984257557	130.800639700946	129.932566508276	101.982268494185	117.335368456785	141.37057597722	129.830233156529	127.166629970052	130.729996846498	118.44510628999	132.133710639391	104.748205032409	129.696164317044	129.953936037353	108.02162278169	105.358027033122	131.961539358897	104.094308600445	142.019079169037	104.769574561486	135.837057946351	104.554521162916	126.203224778955
AT3G44630	62.7289646774791	68.0537132734508	76.263648675279	62.278147890355	71.1734150004493	65.1806106148528	62.1203588152477	65.8407856651197	65.4553553731001	61.8796359768402	71.1241109391653	65.6155845706373	60.9766576162687	73.5892535867228	65.8101514798232	57.111916544539	65.2118596902309	64.3341032054655	62.8728926903009	72.5665967806988	62.5374646016747	66.0599283074889	60.1216260154012	76.8925746501678	83.6183857657469	77.4126577406821	62.8519818876222	66.1528926727988	84.8325426475753	73.5686697180067	72.9314249618882	62.2079564080375	83.7048037849761	84.2598879920583	76.5071443581482	72.9181143884476	75.3858921905136	73.1721478002958	72.653014799928	83.9699033734956	77.2046816578468	68.163705529587	67.6593034796279	73.329936875403	73.2080990070103	72.0284466013168	73.571327466528	76.6673735556854	78.711092464676	62.3617517737656	76.8619404648713	72.909524430861	76.2323995999008	73.4135407588137	73.8770240216732	73.9037708726703	79.1055022584989	61.8577354458129	77.111717292537	73.2597453930855	60.0723219541172	66.3608687556341	73.7807536625272	62.8252350366252	73.700806970561	62.6490179855129	84.6204587030548	62.5195384814799	73.9246816753489
AT3G44670	65.780899530762	68.4879573643458	34.2130317831161	58.0317242443156	46.1832505776473	68.0832558436497	68.2573189279167	70.9092411480913	59.0690588952365	62.9061768168065	48.2042879328662	74.7306418988289	73.3558379621293	49.7503381040538	65.6020207190672	61.2880898165896	74.6841171245261	72.9302785033102	58.9390223535601	41.054908960318	69.620012335883	63.6183559219758	73.1807820380128	39.0836728224399	37.761857272927	17.4482719126719	64.2337658260003	77.4822004821663	16.3289183898739	42.1742624831159	43.5313283574727	62.2192471500631	48.6281256772087	18.4047267149993	44.8940217654389	42.4295061703284	40.8760301486232	48.6298473916852	31.2078286674261	20.2658110595771	46.4913384156906	43.7619667939018	63.8096633928839	35.8058652760096	45.1920677768536	50.0046513283849	52.7562099117223	38.8923653515318	48.4547914675688	55.9338192378702	34.3430683247924	17.7035155998843	43.3572652732057	39.5077752555563	49.9581265540821	43.1307172854433	37.4932565796191	62.487847843371	36.5620992461455	36.1585447591741	60.5318558464537	60.8845353296181	44.9918016300211	74.4763286744979	20.4660772064096	71.2173289861346	38.1801862463625	73.3541162476527	33.3057336738716
AT3G44860	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G45040	44.1265476002928	44.0692868771078	50.1453607740569	46.7638351388091	49.2477379307994	42.1784902560347	44.8962975757118	44.342622512751	41.6366211689256	44.533750184767	47.6880508907379	43.7997718114599	45.6448529465914	49.7520312482908	43.2716334694508	43.6147061736238	42.5166266169927	40.5076293837128	47.1464837728272	49.6114149104686	43.6314567912125	44.4810034785231	44.9967351778757	49.5140467864961	49.7051744585122	54.2778534004947	44.9740992598062	44.5806069745456	50.1455235335513	49.2407111508529	49.6524277522683	45.2428126647217	53.9915329195828	50.1681594516209	48.7861304473689	50.2596852434259	48.7582126849327	51.9352594125543	49.3274472711642	54.7828391842137	48.9711960852051	49.9743760707813	48.8201086458376	53.9296369586778	48.206044736052	46.8080454426708	54.4693961477831	50.8162772203365	52.3179080465724	44.0763136570542	49.1064291267495	45.6790536574579	50.4142369384669	50.5448247517711	48.8028810649577	50.067721849457	47.3499145297798	45.1028418903593	48.443057743196	50.2742661641045	44.9739365003118	41.4612134916107	49.2979718740379	44.8029517970361	53.3774690097971	45.3734004780259	46.6326377653559	45.0882609696808	54.4988715449093
AT3G45130	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
AT3G45650	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874	24.3782567332874
AT3G45860	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G46080	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G46090	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G46110	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369	52.051695437369
AT3G46385	23.7463814602908	23.6716120206326	26.4097355265629	23.5033630391007	23.7631499076762	27.5054906051505	23.9440061000989	23.6725164284481	23.1900137206299	25.9775115267132	24.8707661051837	23.5374786830459	23.2975310099149	24.9370955558401	24.0927462227177	22.6436958446501	23.7182525151371	23.3996396770515	23.5633059133375	26.7341442405659	23.1444159593417	26.9659470894063	26.2662797303877	27.4976631393993	26.7625938558497	27.1300251167599	23.7132382224437	23.5555325625399	24.4500445999616	25.1621785920139	24.8988950503375	24.7969003808672	25.0965196901455	27.4187933204344	24.6899922730925	24.8657518124904	23.7962094346967	28.6580041951972	25.2572219365162	24.6798745740153	24.7158195033841	27.9961464878873	25.6100802658031	24.6558766291474	24.8241256106792	24.5711624874372	26.3146921820606	21.7706387427624	25.2452598127644	23.7845819657935	24.3425273106765	26.9811030488013	28.1184606794529	24.7080461525865	24.8250300184948	24.5521532670982	24.9487230247434	25.9494139709138	29.148660077934	28.133616638848	26.3451495493526	22.6106363176295	24.6161994495507	23.5273609839687	22.9231523328091	23.4186488973905	24.2969295493884	23.4636858595041	27.8866578306125
AT3G46510	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817	23.2129974040817
AT3G46930	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335	37.1325349407335
AT3G47000	15.970483269835	16.0380588605424	15.9788906651548	15.8121493936233	16.0464662558622	15.9421243218217	15.8981827217238	15.837158268495	15.8932583363516	15.6943145625516	15.6903228817756	15.753696475732	15.7970721051072	15.8560806682405	15.6819154864558	15.9011962730955	15.9523651709177	15.9183921381737	15.8579264699418	15.9492372225051	15.8476732729207	15.67910222842	15.640911019209	15.7822527069177	15.6265834541543	15.9065901170436	15.6648373207184	15.7374413942744	15.8455656638148	15.6732447160382	15.9607725662375	15.8785826770082	15.7458487895942	15.9056500258107	15.7488840925763	15.8972426304909	15.7722722206994	15.9244552390445	15.7144459477835	15.9328626343643	15.9100731269912	15.9505317171415	15.7341578456265	15.8174961887408	15.7738453115979	15.7425652409463	15.7027219578714	15.9267995334935	15.805479500427	15.6181760588345	15.6612388918421	15.982552291303	15.8205567889431	15.7806796160192	15.8663338652616	15.7404766972565	15.7228533431033	15.6493184145288	15.9016657316714	15.6696462871619	15.9110879469979	15.886990072328	15.9194953423177	15.9741448959832	15.8259035840606	15.9096036684153	15.7621038710518	15.9576446178249	15.6875096237398
AT3G47090	18.7016559729082	14.0947948392651	5.5955119006876	19.8290609314883	4.93169657623326	17.4362865019439	12.9224207606926	13.0353756862112	12.7620233022965	20.1193808969804	10.2550766661989	14.3268147613342	14.96744030197	6.52086099526079	17.2293616226629	13.8947150080334	14.2508714454944	14.0420912073969	12.928489696969	11.3055918389446	17.0720449310747	18.6296882625237	19.4316092736481	3.44461777883071	4.47584145398339	3.01431303726416	14.5931538871693	12.5432205151291	10.1831089558145	5.80429213878516	3.91170590530751	13.8437473950709	2.85901253223532	5.39716808836164	12.3582852120168	4.48191039025971	12.7312632579924	5.00761280048408	10.9850299669388	5.88023545462495	5.64821553255585	4.28468395128314	11.4608923439734	5.01377177428376	14.2461666632917	12.6692872055975	4.09664120841986	4.22270789888828	1.80849735948966	11.6728015902712	8.49638611276322	6.14657458046002	4.31544399558724	5.79958735658246	11.382481624779	9.21070956198397	10.416268454498	16.9429654194725	8.98970719523462	5.44813570132415	17.6572888686932	13.4541921071933	8.7827823159536	13.3782758829425	1.96968914778876	11.89119708554	8.62546562436546	13.460351080993	4.58879637950198
AT3G47570	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723	73.906307985723
AT3G47640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G47780	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G47820	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G47960	152.429056380813	152.117028048888	140.590313315398	139.261762199142	144.795354931619	149.175013648196	150.762997149765	147.253227611166	149.293214519461	151.813221431305	146.546102413589	149.927739458501	141.746717098891	144.160829992579	152.910768995079	149.53290541182	152.261524608424	143.809842829532	150.886935992266	146.965510514339	154.47210250063	143.579872013866	149.946880820467	150.135405209313	139.036915520374	147.778384468197	157.337075991819	155.99127833402	136.195514896365	149.339717973749	144.814496293586	153.963661034726	148.589827606226	142.120843084285	144.169300047256	136.614332572009	145.754551465384	152.204691464937	134.12937767226	147.129140081543	141.327899423246	145.630612622883	146.984643522006	135.457928788516	144.400520884938	136.23800906613	144.042629121314	135.970785510188	139.948355170001	156.345572238882	150.858893807139	131.105624539248	138.67745830265	146.462093793061	141.10317003707	141.329709266179	138.447487486984	152.097895041221	144.031250706331	148.831276507844	145.080739696883	155.267789736194	151.213187712001	153.722212133108	147.296671853931	141.370393593011	146.680836904423	151.678486940471	138.898866179449
