GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT2G12855	1	1	1	1	1	1	1	1	1	1
AT2G12860	1	1	1	1	1	1	1	1	1	1
AT2G12870	1	1	1	1	1	1	1	1	1	1
AT2G12875	1	1	1	1	1	1	1	1	1	1
AT2G12880	1	1	1	1	1	1	1	1	1	1
AT2G12890	1	1	1	1	1	1	1	1	1	1
AT2G12900	1	1	1	1	1	1	1	1	1	1
AT2G12905	0.996968280871136	0.717296440231104	1	1	1	1	1	1	1	1
AT2G12910	1	1	1	1	1	1	1	1	1	1
AT2G12920	1	1	1	1	1	1	1	1	1	1
AT2G12930	0.214742456638324	1	1	1	1	1	1	1	1	1
AT2G12935	1	1	1	1	1	1	1	1	1	1
AT2G12940	1	1	1	1	1	1	1	1	1	1
AT2G12945	1	1	1	1	1	1	1	1	1	1
AT2G12950	1	1	1	1	1	1	1	1	1	1
AT2G12960	1	1	1	1	1	1	1	1	1	1
AT2G12970	1	1	1	1	1	1	1	1	1	1
AT2G12977	1	1	1	1	1	1	1	1	1	1
AT2G12980	1	1	1	1	1	1	1	1	1	1
AT2G12990	1	1	1	1	1	1	1	1	1	1
AT2G13000	1	1	1	1	1	1	1	1	1	1
AT2G13010	1	1	1	1	1	1	1	1	1	1
AT2G13020	1	1	1	1	1	1	1	1	1	1
AT2G13040	1	1	1	1	1	1	1	1	1	1
AT2G13050	1	1	1	1	1	1	1	1	1	1
AT2G13060	1	1	1	1	1	1	1	1	1	1
AT2G13070	1	1	1	1	1	1	1	1	1	1
AT2G13080	1	1	1	1	1	1	1	1	1	1
AT2G13090	1	1	1	1	1	1	1	1	1	1
AT2G13100	0.136188544442107	0.732916437510045	1	0.43789560156505	0.633775347448578	1	1	1	1	1
AT2G13110	1	1	1	1	1	1	1	1	1	1
AT2G13115	1	1	1	1	1	1	1	1	1	1
AT2G13116	1	1	1	1	1	1	1	1	1	1
AT2G13118	1	1	1	1	1	1	1	1	1	1
AT2G13120	1	1	1	1	1	1	1	1	1	1
AT2G13125	1	1	1	1	1	1	1	1	1	1
AT2G13126	1	1	1	1	1	1	1	1	1	1
AT2G13128	1	1	1	1	1	1	1	1	1	1
AT2G13130	1	1	1	0.380526798580946	1	1	1	1	1	1
AT2G13140	1	1	1	1	1	1	1	1	1	1
AT2G13142	1	1	1	1	1	1	1	1	1	1
AT2G13143	1	1	1	1	1	1	1	1	1	1
AT2G13145	1	1	1	1	1	1	1	1	1	1
AT2G13146	1	1	1	1	1	1	1	1	1	1
AT2G13150	1	1	1	1	1	1	1	1	1	1
AT2G13160	1	1	1	1	1	1	1	1	1	1
AT2G13170	1	1	1	1	1	1	1	1	1	1
AT2G13175	1	0.629697784868816	1	1	1	1	1	1	1	1
AT2G13180	0.288804289875725	1	1	1	1	1	1	1	1	1
AT2G13190	1	1	1	1	1	1	1	1	1	1
AT2G13200	1	1	1	1	1	1	1	1	1	1
AT2G13230	1	1	1	1	1	1	1	1	1	1
AT2G13240	1	1	1	1	1	1	1	1	1	1
AT2G13250	1	1	1	1	1	1	1	1	1	1
AT2G13260	1	1	1	1	1	1	1	1	1	1
AT2G13270	1	1	1	1	1	1	1	1	1	1
AT2G13272	1	1	1	1	1	1	1	1	1	1
AT2G13273	1	1	1	1	1	1	1	1	1	1
AT2G13274	1	1	1	1	1	1	1	1	1	1
AT2G13280	1	1	1	1	1	1	1	1	1	1
AT2G13290	1	0.784157566533501	1	0.60156361997715	1	1	1	1	1	1
AT2G13295	1	1	1	1	1	1	1	1	1	1
AT2G13300	1	1	1	1	1	1	1	1	1	1
AT2G13310	1	1	1	1	1	1	1	1	1	1
AT2G13320	1	1	1	1	1	1	1	1	1	1
AT2G13330	1	1	1	1	1	1	1	1	1	1
AT2G13335	1	1	1	1	1	1	1	1	1	1
AT2G13350	1	1	1	1	1	1	1	1	1	1
AT2G13360	1	1	1	1	0.267903358799991	1	1	1	1	1
AT2G13363	1	1	1	1	1	1	1	1	1	1
AT2G13370	0.144991678000413	0.406347979489581	1	0.916100120923273	1	0.984085585872767	1	1	1	1
AT2G13380	1	1	1	1	1	1	1	1	1	1
AT2G13390	1	1	1	1	1	1	1	1	1	1
AT2G13400	0.597831779793197	1	1	1	1	1	1	1	1	1
AT2G13410	1	1	1	1	1	1	1	1	1	1
AT2G13420	1	0.618886939534554	1	1	1	1	1	1	1	1
AT2G13422	1	1	1	1	1	1	1	1	1	1
AT2G13430	1	1	1	1	1	1	1	1	1	1
AT2G13431	1	1	1	1	1	1	1	1	1	1
AT2G13440	0.696986820525369	0.333734561467278	1	0.586221691310967	1	1	1	1	1	1
AT2G13450	0.729436486317823	1	1	1	1	1	1	1	1	1
AT2G13460	1	1	1	1	1	0.961114870723217	1	1	1	1
AT2G13463	1	1	1	1	1	1	1	1	1	1
AT2G13469	1	1	1	1	1	1	1	1	1	1
AT2G13470	1	1	1	1	1	1	1	1	1	1
AT2G13480	1	1	1	1	1	1	1	1	1	1
AT2G13490	1	1	1	1	1	1	1	1	1	1
AT2G13500	1	1	1	1	1	1	1	1	1	1
AT2G13510	1	1	1	1	1	1	1	1	1	1
AT2G13520	1	1	1	1	1	1	1	1	1	1
AT2G13530	1	1	1	1	1	1	1	1	1	1
AT2G13540	0.123632899452627	0.300831524346407	1	0.420784429924082	1	0.919537701251539	1	1	1	1
AT2G13542	1	1	1	1	1	1	1	1	1	1
AT2G13547	1	1	1	1	1	1	1	1	1	1
AT2G13550	1	1	1	1	1	1	1	1	1	1
AT2G13560	0.275781208729662	1	1	0.564432757264571	0.471131191881946	1	1	1	1	1
AT2G13570	1	0.443056670419987	1	1	1	1	1	1	1	1
AT2G13580	1	1	1	1	1	1	1	1	1	1
AT2G13590	1	1	1	1	1	1	1	1	1	1
AT2G13600	1	0.885714697908918	1	0.568402396403756	1	1	1	1	1	1
AT2G13610	1	1	1	1	1	1	1	1	1	1
AT2G13620	1	1	1	1	1	1	1	1	1	1
AT2G13623	1	1	1	1	1	1	1	1	1	1
AT2G13630	1	1	1	1	1	1	1	1	1	1
AT2G13640	1	1	1	1	1	1	1	1	1	1
AT2G13650	0.148914645533818	1	1	1	1	1	1	1	1	1
AT2G13660	1	1	1	1	1	1	1	1	1	1
AT2G13665	1	1	1	0.209900596880213	1	1	1	1	1	1
AT2G13680	1	0.985386744890844	1	1	1	1	1	1	1	1
AT2G13690	0.512594683719973	0.480427249670362	1	0.185273836681883	0.897160163540919	0.893195332416062	1	1	1	1
AT2G13700	1	1	1	1	1	1	1	1	1	1
AT2G13705	1	1	1	1	1	1	1	1	1	1
AT2G13706	1	1	1	1	1	1	1	1	1	1
AT2G13710	1	1	1	1	1	1	1	1	1	1
AT2G13720	1	1	1	1	1	1	1	1	1	1
AT2G13730	1	1	1	1	1	1	1	1	1	1
AT2G13740	1	1	1	1	1	1	1	1	1	1
AT2G13750	1	1	1	1	1	1	1	1	1	1
AT2G13760	1	1	1	1	1	1	1	1	1	1
AT2G13770	0.414393826748875	1	1	1	1	1	1	1	1	1
AT2G13790	0.185122236433199	1	1	1	1	1	1	1	1	1
AT2G13800	0.249027561073491	1	1	1	1	1	1	1	1	1
AT2G13810	0.388286416518053	1	1	1	1	1	1	1	1	1
AT2G13820	1	0.842922743751311	1	1	1	1	1	1	1	1
AT2G13830	1	1	1	1	1	1	1	1	1	1
AT2G13840	0.13660857313545	0.53437461351068	1	0.547825800269223	1	0.516585120161376	1	1	1	1
AT2G13850	1	1	1	1	1	1	1	1	1	1
AT2G13851	1	1	1	1	1	1	1	1	1	1
AT2G13860	1	1	1	1	1	1	1	1	1	1
AT2G13865	1	1	1	1	1	1	1	1	1	1
AT2G13870	1	1	1	1	1	1	1	1	1	1
AT2G13890	1	1	1	1	1	1	1	1	1	1
AT2G13895	1	1	1	1	1	1	1	1	1	1
AT2G13900	1	1	1	1	1	1	1	1	1	1
AT2G13910	0.395874596311303	1	1	1	1	1	1	1	1	1
AT2G13920	1	1	1	1	1	1	1	1	1	1
AT2G13930	1	1	1	1	1	1	1	1	1	1
AT2G13940	1	1	1	1	1	1	1	1	1	1
AT2G13950	1	1	1	1	1	1	1	1	1	1
AT2G13960	0.511046203487269	1	1	1	0.996089510679777	1	1	1	1	1
AT2G13970	1	1	1	1	1	1	1	1	1	1
AT2G13975	1	1	1	1	1	1	1	1	1	1
AT2G13980	1	1	1	1	1	1	1	1	1	1
AT2G13990	1	1	1	1	1	1	1	1	1	1
AT2G14000	1	1	1	1	1	1	1	1	1	1
AT2G14010	0.385221516595742	1	1	1	1	1	1	1	1	1
AT2G14020	1	1	1	1	1	1	1	1	1	1
AT2G14030	1	1	1	1	1	1	1	1	1	1
AT2G14040	1	1	1	1	1	1	1	1	1	1
AT2G14045	0.261616513355896	1	1	0.886224811587764	1	1	1	1	1	1
AT2G14050	1	0.336496822091798	1	1	1	1	1	1	1	1
AT2G14060	1	1	1	1	1	1	1	1	1	1
AT2G14070	1	1	1	1	1	1	1	1	1	1
AT2G14080	0.171473617153814	1	1	1	1	1	1	1	1	1
AT2G14090	1	0.65212376465145	1	1	1	1	1	1	1	1
AT2G14095	1	1	1	1	1	1	1	1	1	1
AT2G14100	1	1	1	1	1	1	1	1	1	1
AT2G14110	0.321832624351755	0.657900880136637	1	1	0.986592930613111	1	1	1	1	1
AT2G14115	1	1	1	0.633183207177337	1	1	1	1	1	1
AT2G14120	0.0024440620289728	0.14678798528993	1	0.279724133004486	0.485945858858865	0.412196912589473	1	1	1	1
AT2G14130	1	1	1	1	1	1	1	1	1	1
AT2G14140	1	1	1	1	1	1	1	1	1	1
AT2G14150	1	1	1	1	1	1	1	1	1	1
AT2G14160	1	1	1	1	1	1	1	1	1	1
AT2G14170	0.491309038984284	1	1	1	0.746048528039644	1	1	1	1	1
AT2G14180	1	1	1	1	1	1	1	1	1	1
AT2G14190	1	1	1	1	1	1	1	1	1	1
AT2G14200	1	1	1	1	1	1	1	1	1	1
AT2G14206	1	1	1	1	1	1	1	1	1	1
AT2G14210	1	1	1	1	1	1	1	1	1	1
AT2G14220	1	0.500338721441493	1	0.841622810754403	0.996487718460067	1	1	1	1	1
AT2G14230	1	1	1	1	1	1	1	1	1	1
AT2G14240	1	1	1	1	1	1	1	1	1	1
AT2G14245	1	1	1	1	1	1	1	1	1	1
AT2G14247	0.829438963573988	1	1	1	1	1	1	1	1	1
AT2G14255	0.7780175355695	1	1	1	0.67018588557746	1	1	1	1	1
AT2G14260	0.199803074900353	0.982442065672346	1	0.399140041996418	0.681061390774559	0.738641932593563	1	1	1	1
AT2G14270	1	1	1	1	1	1	1	1	1	1
AT2G14280	1	1	1	1	1	1	1	1	1	1
AT2G14282	1	1	1	1	1	1	1	1	1	1
AT2G14285	0.732938079981448	0.317915342029902	1	1	1	1	1	1	1	1
AT2G14288	1	1	1	1	1	1	1	1	1	1
AT2G14289	1	1	1	1	1	1	1	1	1	1
AT2G14290	0.0815004866181886	1	1	1	1	1	1	1	1	1
AT2G14300	1	1	1	1	1	1	1	1	1	1
AT2G14310	1	1	1	1	1	1	1	1	1	1
AT2G14320	1	1	1	1	1	1	1	1	1	1
AT2G14330	1	1	1	1	1	1	1	1	1	1
AT2G14335	1	1	1	1	1	1	1	1	1	1
AT2G14340	1	1	1	1	1	1	1	1	1	1
AT2G14350	1	1	1	1	1	1	1	1	1	1
AT2G14365	1	1	1	1	1	1	1	1	1	1
AT2G14370	1	1	1	1	1	1	1	1	1	1
AT2G14378	1	1	1	1	1	1	1	1	1	1
AT2G14380	1	1	1	1	1	1	1	1	1	1
AT2G14390	1	1	1	1	1	1	1	1	1	1
AT2G14400	1	1	1	1	1	1	1	1	1	1
AT2G14405	1	1	1	1	1	1	1	1	1	1
AT2G14410	1	1	1	1	1	1	1	1	1	1
AT2G14415	1	1	1	1	1	1	1	1	1	1
AT2G14420	1	1	1	1	1	1	1	1	1	1
AT2G14430	1	1	1	1	1	1	1	1	1	1
AT2G14440	1	1	1	1	1	1	1	1	1	1
AT2G14450	1	1	1	1	1	1	1	1	1	1
AT2G14455	1	1	1	1	1	1	1	1	1	1
AT2G14460	1	0.515678834811874	1	1	1	1	1	1	1	1
AT2G14470	1	1	1	1	1	1	1	1	1	1
AT2G14475	1	1	1	1	1	1	1	1	1	1
AT2G14490	0.503627287620824	1	1	1	1	1	1	1	1	1
AT2G14500	1	1	1	1	1	1	1	1	1	1
AT2G14510	0.208812228460182	1	1	1	1	1	1	1	1	1
AT2G14520	1	0.464933496294389	1	1	1	1	1	1	1	1
AT2G14530	0.264690372484042	0.315221349205233	1	0.693644021272591	0.906486031693914	1	1	1	1	1
AT2G14535	1	1	1	1	1	1	1	1	1	1
AT2G14540	1	1	1	1	1	1	1	1	1	1
AT2G14550	1	1	1	1	1	1	1	1	1	1
AT2G14560	0.0330878933484345	1	1	1	1	1	1	1	1	1
AT2G14570	1	1	1	1	1	1	1	1	1	1
AT2G14580	1	1	1	1	1	1	1	1	1	1
AT2G14590	1	1	1	1	1	1	1	1	1	1
AT2G14595	1	1	1	1	1	1	1	1	1	1
AT2G14600	1	1	1	1	1	1	1	1	1	1
AT2G14605	1	1	1	1	1	1	1	1	1	1
AT2G14610	0.36347053470154	1	1	1	1	1	1	1	1	1
AT2G14620	0.726126749857556	1	1	1	1	1	1	1	1	1
AT2G14630	1	1	1	1	1	1	1	1	1	1
AT2G14635	1	1	1	1	1	1	1	1	1	1
AT2G14640	1	1	1	1	1	1	1	1	1	1
AT2G14650	1	1	1	1	1	1	1	1	1	1
AT2G14660	1	0.504385093600071	1	1	1	1	1	1	1	1
AT2G14661	0.393918252435469	1	1	1	1	1	1	1	1	1
AT2G14670	1	1	1	1	1	1	1	1	1	1
AT2G14680	0.627238913718787	1	1	1	0.461307146051498	1	1	1	1	1
AT2G14690	1	1	1	1	1	1	1	1	1	1
AT2G14692	1	1	1	1	1	1	1	1	1	1
AT2G14700	1	1	1	1	1	1	1	1	1	1
AT2G14710	1	1	1	1	1	1	1	1	1	1
AT2G14720	0.0855611477156717	1	1	0.692315225519054	0.643679375134222	1	1	1	1	1
AT2G14730	1	1	1	1	1	1	1	1	1	1
AT2G14740	0.376938395284001	1	1	0.187248551588061	1	1	1	1	1	1
AT2G14750	1	1	1	1	1	1	1	1	1	1
AT2G14760	1	1	1	1	1	1	1	1	1	1
AT2G14770	1	1	1	1	1	1	1	1	1	1
AT2G14772	1	1	1	1	1	1	1	1	1	1
AT2G14774	1	1	1	1	1	1	1	1	1	1
AT2G14777	1	1	1	1	1	1	1	1	1	1
AT2G14780	1	1	1	1	1	1	1	1	1	1
AT2G14790	1	1	1	1	1	1	1	1	1	1
AT2G14793	1	1	1	1	1	1	1	1	1	1
AT2G14796	1	1	1	1	1	1	1	1	1	1
AT2G14800	1	1	1	1	1	1	1	1	1	1
AT2G14810	1	1	1	1	1	1	1	1	1	1
AT2G14820	1	1	1	1	1	1	1	1	1	1
AT2G14830	0.112602463142254	1	1	0.772636324969588	1	0.915075184792063	1	1	1	1
AT2G14835	0.0191983565167394	0.653592441244457	1	0.160172389067134	0.267903358799991	0.997943839181517	1	1	1	1
AT2G14840	1	1	1	1	1	1	1	1	1	1
AT2G14843	1	1	1	1	1	1	1	1	1	1
AT2G14846	1	1	1	1	1	1	1	1	1	1
AT2G14850	0.237434144074539	0.921701913929188	1	0.696942728035788	0.806665811014025	1	1	1	1	1
AT2G14860	1	0.548642214422202	1	1	1	1	1	1	1	1
AT2G14870	1	1	1	1	1	1	1	1	1	1
AT2G14878	1	1	1	1	1	0.989869342917352	1	1	1	1
AT2G14880	1	0.410196857614979	1	1	1	1	1	1	1	1
AT2G14890	1	1	1	1	1	1	1	1	1	1
AT2G14900	1	1	1	1	1	0.919537701251539	1	1	1	1
AT2G14910	1	1	1	1	0.614138698248165	1	1	1	1	1
AT2G14920	1	1	1	1	1	1	1	1	1	1
AT2G14930	1	1	1	1	1	1	1	1	1	1
AT2G14935	1	1	1	1	1	1	1	1	1	1
AT2G14940	1	1	1	1	1	1	1	1	1	1
AT2G14950	0.865471768446345	1	1	1	1	1	1	1	1	1
AT2G14960	1	1	1	0.965156457489204	1	1	1	1	1	1
AT2G14970	1	1	1	1	1	1	1	1	1	1
AT2G14980	1	0.629697784868816	1	1	1	1	1	1	1	1
AT2G14990	1	1	1	1	1	1	1	1	1	1
AT2G15000	0.868843341502785	0.430036262708654	1	1	1	1	1	1	1	1
AT2G15010	1	1	1	1	1	1	1	1	1	1
AT2G15012	1	1	1	1	1	1	1	1	1	1
AT2G15013	1	1	1	1	1	1	1	1	1	1
AT2G15014	1	1	1	1	1	1	1	1	1	1
AT2G15015	1	1	1	1	1	1	1	1	1	1
AT2G15016	1	1	1	1	1	1	1	1	1	1
AT2G15017	1	1	1	1	1	1	1	1	1	1
AT2G15020	1	0.708886690710831	1	1	1	1	1	1	1	1
AT2G15025	1	1	1	1	1	1	1	1	1	1
AT2G15029	1	1	1	1	1	1	1	1	1	1
AT2G15030	1	1	1	0.429881583700622	1	1	1	1	1	1
AT2G15040	0.0597975210647126	1	1	1	1	1	1	1	1	1
AT2G15042	0.0179513937500241	1	1	1	1	1	1	1	1	1
AT2G15045	1	1	1	1	1	1	1	1	1	1
AT2G15050	1	0.687391542188202	1	1	1	1	1	1	1	1
AT2G15060	1	1	1	1	1	1	1	1	1	1
AT2G15070	1	1	1	1	1	1	1	1	1	1
AT2G15080	0.197165179855114	1	1	1	1	1	1	1	1	1
AT2G15090	0.856372219731183	1	1	1	1	1	1	1	1	1
AT2G15100	1	1	1	1	1	1	1	1	1	1
AT2G15110	1	1	1	1	1	1	1	1	1	1
AT2G15120	1	1	1	1	1	1	1	1	1	1
AT2G15128	1	1	1	1	1	1	1	1	1	1
AT2G15130	1	1	1	1	1	1	1	1	1	1
AT2G15140	1	1	1	1	1	1	1	1	1	1
AT2G15145	1	1	1	1	1	1	1	1	1	1
AT2G15150	1	1	1	1	1	1	1	1	1	1
AT2G15160	1	1	1	1	1	1	1	1	1	1
AT2G15170	0.799650600241038	1	1	1	1	1	1	1	1	1
AT2G15180	1	1	1	1	1	1	1	1	1	1
AT2G15185	1	1	1	1	1	1	1	1	1	1
AT2G15190	1	1	1	1	1	1	1	1	1	1
AT2G15200	1	1	1	1	1	1	1	1	1	1
AT2G15210	1	1	1	1	1	1	1	1	1	1
AT2G15220	0.397806403941336	1	1	1	1	1	1	1	1	1
AT2G15230	0.462828241585523	1	1	1	0.475114661610091	1	1	1	1	1
AT2G15240	0.0343839552999953	1	1	0.355505896751298	0.41555553927035	1	1	1	1	1
AT2G15250	1	1	1	1	1	1	1	1	1	1
AT2G15260	1	1	1	1	1	1	1	1	1	1
AT2G15270	0.0523681425811145	0.161162321996811	1	0.745645209695102	0.646288289345771	0.654378378905141	1	1	1	1
AT2G15271	1	1	1	1	1	1	1	1	1	1
AT2G15280	0.973275323528151	0.259946521864839	1	0.934328437864099	0.267903358799991	1	1	1	1	1
AT2G15290	1	0.183341073999804	1	1	1	1	1	1	1	1
AT2G15292	1	1	1	1	1	1	1	1	1	1
AT2G15300	0.857288718551835	1	1	1	1	1	1	1	1	1
AT2G15310	1	0.602030644563838	1	1	1	1	1	1	1	1
AT2G15318	1	1	1	1	1	1	1	1	1	1
AT2G15320	0.556646115310044	0.432171561317748	1	1	1	1	1	1	1	1
AT2G15325	1	1	1	1	1	1	1	1	1	1
AT2G15327	1	1	1	1	1	1	1	1	1	1
AT2G15330	1	1	1	1	1	1	1	1	1	1
AT2G15340	0.182677010975483	1	1	1	1	1	1	1	1	1
AT2G15345	1	1	1	1	1	1	1	1	1	1
AT2G15350	1	1	1	1	1	1	1	1	1	1
AT2G15360	1	1	1	1	1	1	1	1	1	1
AT2G15370	1	1	1	1	1	1	1	1	1	1
AT2G15380	1	1	1	1	1	1	1	1	1	1
AT2G15390	0.0229803890699017	1	1	1	1	1	1	1	1	1
AT2G15400	1	1	1	1	1	1	1	1	1	1
AT2G15410	1	1	1	1	1	1	1	1	1	1
AT2G15420	1	1	1	1	1	1	1	1	1	1
AT2G15430	0.326043140646011	0.399194081293502	1	0.854202255457544	1	1	1	1	1	1
AT2G15440	1	0.527909499318052	1	1	1	1	1	1	1	1
AT2G15450	1	1	1	1	1	1	1	1	1	1
AT2G15460	1	1	1	1	1	1	1	1	1	1
AT2G15470	1	1	1	1	1	1	1	1	1	1
AT2G15480	0.119435605734362	1	1	1	1	1	1	1	1	1
AT2G15490	0.360884011944822	1	1	1	1	1	1	1	1	1
AT2G15500	1	1	1	1	1	1	1	1	1	1
AT2G15510	1	1	1	1	1	1	1	1	1	1
AT2G15520	1	1	1	1	1	1	1	1	1	1
AT2G15530	0.0917606904136585	0.361552691491553	1	1	0.311085914582178	1	1	1	1	1
AT2G15535	1	1	1	1	1	1	1	1	1	1
AT2G15540	1	1	1	1	1	1	1	1	1	1
AT2G15550	1	1	1	1	1	1	1	1	1	1
AT2G15555	0.774171604001451	0.646327504597694	1	0.187988897227757	1	1	1	1	1	1
AT2G15560	1	1	1	0.486581218879013	1	1	1	1	1	1
AT2G15570	0.321396230246418	1	1	1	1	1	1	1	1	1
AT2G15580	0.367529898340768	1	1	0.789053944480376	0.977685913375517	1	1	1	1	1
AT2G15590	1	1	1	1	1	1	1	1	1	1
AT2G15600	1	1	1	1	1	1	1	1	1	1
AT2G15610	1	1	1	1	1	1	1	1	1	1
AT2G15620	1	0.281319976954307	1	1	1	1	1	1	1	1
AT2G15630	0.191607206531191	1	1	1	1	1	1	1	1	1
AT2G15640	1	1	1	1	1	1	1	1	1	1
AT2G15650	0.440447728601782	1	1	1	1	1	1	1	1	1
AT2G15660	1	1	1	1	1	1	1	1	1	1
AT2G15670	1	1	1	1	1	1	1	1	1	1
AT2G15680	0.944716457872187	1	1	1	1	1	1	1	1	1
AT2G15690	1	0.395183968209753	1	1	1	1	1	1	1	1
AT2G15695	0.67909262012814	0.366935485166088	1	0.617949363226983	0.374891369110574	1	1	1	1	1
AT2G15700	1	1	1	1	1	1	1	1	1	1
AT2G15710	1	1	1	1	1	1	1	1	1	1
AT2G15720	1	1	1	1	1	1	1	1	1	1
AT2G15730	0.607428603020377	0.373267773321416	1	1	1	1	1	1	1	1
AT2G15740	1	1	1	1	1	1	1	1	1	1
AT2G15750	1	1	1	1	1	1	1	1	1	1
AT2G15760	0.0614542414715487	1	1	1	1	1	1	1	1	1
AT2G15765	1	1	1	1	1	1	1	1	1	1
AT2G15770	1	1	1	1	1	1	1	1	1	1
AT2G15780	1	1	1	1	1	1	1	1	1	1
AT2G15790	0.0077956033621948	0.49060797262459	1	0.544802055426497	1	0.547878520462597	1	1	1	1
AT2G15800	1	1	1	1	1	1	1	1	1	1
AT2G15810	1	1	1	1	1	1	1	1	1	1
AT2G15815	1	1	1	1	1	1	1	1	1	1
AT2G15820	1	0.435538282158858	1	0.934328437864099	1	1	1	1	1	1
AT2G15830	0.92834169112533	1	1	1	1	1	1	1	1	1
AT2G15840	1	1	1	1	1	1	1	1	1	1
AT2G15850	1	1	1	1	1	1	1	1	1	1
AT2G15860	0.358559999464779	0.781296313010995	1	0.170129736011554	0.886390443301994	0.894352873242668	1	1	1	1
AT2G15870	1	1	1	1	1	1	1	1	1	1
AT2G15880	0.655779833930248	1	1	1	1	0.853994739564847	1	1	1	1
AT2G15890	1	1	1	1	1	0.804078801957322	1	1	1	1
AT2G15900	0.315357347631508	1	1	1	0.47780982922771	1	1	1	1	1
AT2G15910	0.0992079589263099	0.385285195430513	1	0.600950134165718	1	0.90658360666632	1	1	1	1
AT2G15920	1	1	1	1	1	1	1	1	1	1
AT2G15930	1	1	1	1	1	1	1	1	1	1
AT2G15940	1	1	1	1	1	1	1	1	1	1
AT2G15960	0.782273922725222	1	1	1	1	0.587135988170321	1	1	1	1
AT2G15970	1	0.990456893889151	1	1	1	0.671818388701879	1	1	1	1
AT2G15980	1	0.515678834811874	1	0.620965017978278	1	1	1	1	1	1
AT2G15990	1	1	1	1	1	1	1	1	1	1
AT2G16000	1	1	1	1	1	1	1	1	1	1
AT2G16005	1	1	1	1	1	1	1	1	1	1
AT2G16010	1	1	1	1	1	1	1	1	1	1
AT2G16015	1	1	1	1	1	1	1	1	1	1
AT2G16016	1	1	1	1	1	1	1	1	1	1
AT2G16018	1	0.629697784868816	1	1	1	1	1	1	1	1
AT2G16019	1	1	1	1	1	1	1	1	1	1
AT2G16020	1	1	1	1	1	1	1	1	1	1
AT2G16030	1	1	1	1	1	1	1	1	1	1
AT2G16040	1	1	1	1	1	1	1	1	1	1
AT2G16050	0.851096865513669	1	1	1	0.968696927770958	1	1	1	1	1
AT2G16060	1	1	1	1	1	1	1	1	1	1
AT2G16070	1	0.764573460947538	1	0.361552503624809	0.985723492873181	1	1	1	1	1
AT2G16080	1	1	1	1	1	1	1	1	1	1
AT2G16090	1	0.83410943188953	1	0.465406695232185	1	1	1	1	1	1
AT2G16100	1	1	1	1	1	1	1	1	1	1
AT2G16110	1	1	1	1	1	1	1	1	1	1
AT2G16120	1	1	1	1	1	1	1	1	1	1
AT2G16130	1	1	1	1	1	1	1	1	1	1
AT2G16140	1	1	1	1	1	1	1	1	1	1
AT2G16150	1	1	1	1	1	1	1	1	1	1
AT2G16160	1	1	1	1	1	1	1	1	1	1
AT2G16170	1	1	1	1	1	1	1	1	1	1
AT2G16180	1	1	1	1	1	1	1	1	1	1
AT2G16190	0.74391391441056	1	1	1	1	1	1	1	1	1
AT2G16200	1	1	1	1	1	1	1	1	1	1
AT2G16210	0.0399970290561594	1	1	1	1	1	1	1	1	1
AT2G16220	1	1	1	1	1	1	1	1	1	1
AT2G16225	1	1	1	1	1	1	1	1	1	1
AT2G16230	1	1	1	1	1	1	1	1	1	1
AT2G16245	1	1	1	1	1	1	1	1	1	1
AT2G16250	0.403756824579022	1	1	1	1	1	1	1	1	1
AT2G16260	0.946330308124197	1	1	1	1	1	1	1	1	1
AT2G16270	0.982565856314078	1	1	0.582017404999298	1	1	1	1	1	1
AT2G16280	0.148019402954371	1	1	1	1	1	1	1	1	1
AT2G16290	1	1	1	1	1	1	1	1	1	1
AT2G16300	1	1	1	1	1	1	1	1	1	1
AT2G16310	0.540223118585943	1	1	1	1	1	1	1	1	1
AT2G16320	1	1	1	1	1	1	1	1	1	1
AT2G16330	1	1	1	1	1	1	1	1	1	1
AT2G16340	1	1	1	1	1	1	1	1	1	1
AT2G16360	1	1	1	1	1	1	1	1	1	1
AT2G16365	1	0.34322061744795	1	1	1	1	1	1	1	1
AT2G16367	1	1	1	1	1	1	1	1	1	1
AT2G16370	0.563405470991127	0.594491481804739	1	0.279509645149751	1	1	1	1	1	1
AT2G16380	0.108732411705068	1	1	0.410426036068883	1	1	1	1	1	1
AT2G16385	1	1	1	1	1	1	1	1	1	1
AT2G16390	0.532232334896727	1	1	0.78435945526521	0.723270029620987	0.879745386180025	1	1	1	1
AT2G16400	0.664730654567031	0.420709452979268	1	1	1	1	1	1	1	1
AT2G16405	0.593724954453024	1	1	0.891226322033291	0.427211802473736	1	1	1	1	1
AT2G16410	1	1	1	1	1	1	1	1	1	1
AT2G16420	1	1	1	1	1	1	1	1	1	1
AT2G16430	0.734002076232904	0.410308671272882	1	1	1	1	1	1	1	1
AT2G16440	1	0.421228312589308	1	1	1	1	1	1	1	1
AT2G16450	1	1	1	1	1	1	1	1	1	1
AT2G16460	0.489160597996574	0.30339938272982	1	0.68706629255798	1	1	1	1	1	1
AT2G16485	0.273032800943705	0.352327674147785	1	0.552952766707095	1	1	1	1	1	1
AT2G16490	1	0.763957316180344	1	1	1	1	1	1	1	1
AT2G16500	0.772927267890477	0.486461195800363	1	0.318125211546031	1	1	1	1	1	1
AT2G16505	1	1	1	1	1	1	1	1	1	1
