GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT3G49330	1	0.300786095299829	1	0.675272441081268	1	1	1	0.519492165051138	0.973778850368832	0.756277534451246
AT3G49340	0.113699798250444	1	1	1	1	1	1	1	1	1
AT3G49350	0.0352497950094241	1	1	1	1	0.147368932784251	0.471650572376284	0.383585748797255	1	1
AT3G49360	0.114221416083054	0.340626907591601	0.150135669078593	0.103819800775698	0.213555684424823	0.621857622232048	0.239278895516841	1	1	0.671888652487479
AT3G49370	0.000392495997598955	1	0.372615928830086	0.156172796304319	0.565281284537322	0.911510337004436	1	1	1	1
AT3G49380	0.945846864183751	1	1	1	1	0.222562667288288	1	0.982073155516916	1	0.839350726975946
AT3G49390	0.333664570956474	0.655510481094122	1	0.00608283063338328	0.970130436149623	0.975057806464111	1	0.218749773341841	1	1
AT3G49400	1	1	0.955198477831307	0.210601227683037	0.560550472377431	0.173065500623867	1	1	0.509235252467423	0.746412721902591
AT3G49410	0.504172442365782	0.101316073744936	1	1	1	1	1	1	1	0.58275360625028
AT3G49420	0.0488341599346977	0.225106485164097	1	0.235516085814869	1	1	1	1	1	0.707535670802879
AT3G49430	0.1421289841934	0.0258859607611704	0.971394603879027	0.37951886230232	1	0.294431218417636	1	1	0.997339387527338	0.373842577011174
AT3G49440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G49450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G49460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G49470	0.0954070973480306	0.00197293714497808	0.743286869839576	0.269554000647112	0.644613743863324	0.0604774969236718	0.460355650047491	1	0.795522247897471	0.523526538755139
AT3G49480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G49490	0.0549157485294146	0.922261130990051	0.0359717017000225	0.411442598035821	0.0142297400785494	0.856846101721177	1	1	1	1
AT3G49500	1	0.436991042918061	0.679934738046113	0.0349730444384084	0.0797524244456093	0.430422502899324	1	1	1	1
AT3G49510	1	0.455557723590729	1	0.236670008442298	0.794153456978382	0.609855774301707	1	1	1	1
AT3G49520	0.706227560485108	1	1	1	0.985460319204986	0.540438879350769	1	1	1	0.705690471948248
AT3G49530	0.0469845564227218	1	1	1	1	0.223715822580545	1	0.501420093035795	1	1
AT3G49540	1	1	1	1	1	0.582211136653295	1	1	0.85672923597553	1
AT3G49550	0.139984146282924	1	0.0762507585010975	0.357073769402112	0.164983012717689	0.368885543101267	1	0.794498043656037	1	1
AT3G49551	1	0.81830531120009	1	1	1	1	1	1	1	0.887236721649644
AT3G49560	0.0174466636712802	0.00855687616063542	0.332031472523317	0.284261262264815	0.478853651598552	0.0474803515511742	0.707375197578501	0.117952244947137	1	0.475682227784534
AT3G49570	0.348794098035981	1	1	1	1	0.736959607618199	1	0.138411182024886	1	1
AT3G49580	0.294553083264491	1	1	1	1	0.684927013970817	1	0.0623068551896579	1	1
AT3G49590	0.258727998122728	1	0.883095736629185	1	0.118938472307631	0.102108241810288	1	0.719914245794366	0.925292273373564	1
AT3G49600	0.371012396984352	0.0314526404648935	1	0.0526113586380566	0.595069388583498	0.270591542516566	0.997539944826792	1	0.657209913585077	1
AT3G49601	0.0160774947896013	0.00332409197683646	0.537342116633608	0.293075394046718	0.485169160646834	0.127010108406362	1	1	1	0.732158132786018
AT3G49610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G49620	0.00034754378903632	1	1	1	1	1	1	1	1	1
AT3G49630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G49640	0.0214684778338231	0.0290380988206291	0.939344874068632	0.0183949938335099	0.0553627273505732	0.399074981592622	1	1	1	1
AT3G49645	0.0129909968031599	0.485023746906774	0.967354369089619	0.00612103387805445	0.906534841780255	0.59033712317356	1	0.945007172234848	1	1
AT3G49650	1	0.380849591626139	1	0.111889026291256	0.718137755019834	1	1	1	1	1
AT3G49660	0.657278131543514	0.096556347406605	1	0.592546926101225	1	1	1	1	1	1
AT3G49668	0.590417334642091	0.910774628849595	1	0.641415115999733	1	1	1	1	1	1
AT3G49670	1	0.190072725017515	1	0.48710687827848	1	1	1	1	1	1
AT3G49680	0.941875137142653	0.133443969019434	0.315847385661078	0.261302264888012	1	0.812743634928113	1	0.031306722451538	1	1
AT3G49690	0.0641795375050908	0.274628447033907	0.946464897514285	1	1	0.563811164557258	1	0.781269231446266	1	1
AT3G49700	1	0.982309334435454	1	1	1	1	1	1	1	0.875863045259857
AT3G49710	1	0.210187430609126	1	0.149899606802705	0.675075154144959	1	1	1	1	1
AT3G49720	0.101171338074019	1	1	1	1	0.303435878040478	0.800612820741759	0.44064262299764	0.754876629831353	1
AT3G49725	0.926478309552303	0.0872293550095015	0.430899166158167	0.154387896294008	1	0.262148882553609	1	1	1	0.685691968219792
AT3G49730	1	0.20233683462048	1	0.107007667451862	0.779604489617821	1	1	1	1	1
AT3G49740	0.912184050254564	0.272319696214105	1	0.297144073961382	1	0.650507037947314	1	1	1	0.842115008201893
AT3G49744	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G49750	0.89374086054596	1	1	1	0.432332315927191	0.736357243479948	0.398017668015735	1	1	0.264057853331304
AT3G49760	0.421040063211727	1	1	1	1	1	1	1	1	1
AT3G49765	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G49770	1	0.927669620928988	0.932224783543742	1	1	1	1	0.999451409892022	1	1
AT3G49780	0.00275080167392354	1	1	1	1	0.452954810221363	1	0.660912748166324	1	1
AT3G49790	0.0219772860091208	1	1	1	0.527176985637848	0.166892287930156	0.867331027174983	1	1	1
AT3G49796	0.764472302421085	1	1	1	1	1	0.822749891599546	1	1	1
AT3G49800	0.16214352120188	1	0.787445414148973	1	0.0667610180038616	0.167744113578448	1	0.995928297033441	1	1
AT3G49810	0.473799301565848	1	0.89560091796301	1	0.660311219738194	0.158153527296251	0.616889727712193	1	0.855241849904838	1
AT3G49820	0.0107888375670723	1	0.905933596584116	1	0.994403966060526	0.482169868132736	1	1	0.840307477885295	1
AT3G49830	0.469332101985875	1	0.923317996856962	1	0.790009047308274	0.996179625799813	1	1	1	1
AT3G49832	0.37820277234076	1	1	1	1	1	1	0.741786674295446	1	1
AT3G49840	1	0.397091876528907	1	0.0904405552188928	0.591341995374925	1	1	1	1	1
AT3G49845	1	1	1	0.898473248755737	1	1	1	1	1	1
AT3G49850	0.617719830267863	0.106857903542528	0.915936930165505	0.0881998666144806	0.298722853226407	1	1	1	1	1
AT3G49860	1	0.792817924157731	1	1	1	1	1	0.916425299106261	0.87128344170709	0.722452455478881
AT3G49870	0.0160017359285654	0.13140700146682	0.144886742545537	0.0604514650451339	0.669359033317611	0.00717735078983456	0.126429662984368	0.597651373739148	0.630780523726488	0.372365465225298
AT3G49880	0.45336940498259	0.629102887187409	1	0.00920066173161643	0.14725436245699	0.315083719994844	1	1	0.298078947278714	1
AT3G49890	0.251373166073307	0.0298594253276765	1	0.63650456323953	1	1	1	0.997262730045612	1	1
AT3G49900	1	0.243754576820574	1	0.464703300612625	1	1	1	1	1	0.711336289325802
AT3G49910	0.782758754156969	0.0860544530877197	1	1	1	1	1	1	1	0.456581286182133
AT3G49920	0.777417072085971	1	1	0.711480513989054	0.139583473168828	0.300098812262136	1	1	1	1
AT3G49930	0.699550448244706	1	1	1	1	0.0691774257290478	1	0.523470043885011	1	1
AT3G49940	0.0549051632300193	1	0.738251907383253	1	0.804371508162482	0.193852789116582	0.561631501549384	1	0.663581104318805	1
AT3G49950	1	1	1	1	0.918470750653404	0.526811620077548	1	1	1	1
AT3G49960	1	0.849864087688556	1	1	1	1	1	1	1	0.222738093189006
AT3G49970	1	0.58895557433965	1	0.548330509777772	1	1	1	1	1	0.319726449635059
AT3G49980	1	0.986404713869336	1	1	1	1	1	0.458175833929679	1	1
AT3G49990	0.0713287163831347	0.0299467965155345	1	0.480341066492714	1	0.469444766356036	1	1	1	0.576406463523981
AT3G50000	0.0103036893765324	0.600535361301572	0.258967682774016	0.823624123466241	0.0967063041377742	0.108289943713644	0.688331271652976	0.377338534350071	0.922145022021534	0.866636712118865
AT3G50010	0.0904706189059356	1	1	1	1	0.416575802345023	0.575785886827801	1	1	1
AT3G50020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50022	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50030	1	1	1	0.961738656137503	1	0.826137868161554	1	1	1	0.998953757916187
AT3G50040	0.0544505396885699	0.176773256933205	0.466386380809824	0.488209188233645	1	1	1	0.995267248771317	1	1
AT3G50050	0.0410121718419677	0.410955897333515	0.439749473650262	1	0.502753808855273	0.208364495932797	1	0.199527610589285	0.228602152785063	1
AT3G50060	0.065464214808337	1	1	1	1	0.207226842387041	0.86047108021742	0.603353693604881	1	1
AT3G50070	0.392699307833019	0.0611624414044227	0.0988576187020848	1	0.854901332250242	0.0104648876883584	1	1	1	0.647270612830458
AT3G50080	0.781956815866417	0.266845997971847	1	0.0261707985102336	0.274482985357589	1	1	1	1	1
AT3G50090	1	0.755277754827838	1	1	1	1	1	1	1	1
AT3G50100	0.308989083363616	0.55691565924332	1	0.170002699532715	1	0.260965548253767	1	1	1	0.133076569877345
AT3G50110	0.00526753766687425	0.0797356421338655	0.164117841383328	0.313870698302701	0.303561988651387	0.961901210663351	1	1	1	0.596028598405944
AT3G50120	1	0.738290597808956	0.950828606364576	0.412366936496413	1	0.534802455638221	1	1	1	1
AT3G50123	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50130	0.251650796538642	0.506135196768881	1	1	1	1	1	0.788542078130406	1	0.836868681188011
AT3G50140	0.0236978205748296	1	1	1	1	0.616462691426422	1	1	1	1
AT3G50150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50170	0.949821604557011	0.666682266722404	1	1	1	1	1	1	1	1
AT3G50180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50190	0.0173099125981233	1	1	1	1	1	1	1	1	1
AT3G50200	1	0.834654734750368	1	1	1	1	1	1	1	1
AT3G50210	0.136793894933449	1	0.995581658111623	0.65715479703292	0.113217634785202	0.486216028563063	0.507840070822646	0.744302792554512	0.83964205939674	1
AT3G50220	1	0.179096942904759	1	0.915302609006585	1	1	1	0.463810613013124	0.578381108137406	0.649613495359521
AT3G50230	0.755675616810646	1	0.895087974749891	1	1	1	1	1	0.98033941781646	1
AT3G50240	0.45518999921736	0.813126794421073	1	1	0.512313749733704	0.127372173014886	0.661908136166351	1	0.167456221955197	0.117016934346399
AT3G50250	1	1	1	1	1	0.426052659611495	1	1	1	1
AT3G50260	0.00150839907270719	1	1	1	1	1	1	1	1	1
AT3G50270	1	0.180292142880828	1	0.33098948053221	1	1	1	1	1	1
AT3G50280	1	1	1	1	1	1	1	0.145278084672015	1	1
AT3G50290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50295	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50301	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50310	0.317102547068613	0.156695585593358	1	0.793708933512047	1	1	1	1	1	1
AT3G50320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50337	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50340	1	0.69357862337523	1	0.159339874929807	1	1	1	1	1	1
AT3G50350	0.818112651673744	1	0.0931498805455964	0.166281737000644	0.865679284762052	0.185099658439261	1	0.937975965973062	1	1
AT3G50360	0.0918521608686187	0.519696547610764	0.807978706274495	0.825386885449484	0.88052079294728	0.0678102855530841	0.121403473965017	0.241006998209837	0.653657444358333	0.992313224611481
AT3G50370	0.0859439069195566	0.171967533973715	0.0256838041533014	0.0440237546974099	0.243357132730279	0.526052148355138	1	1	0.897826644333964	1
AT3G50373	0.781220927920038	1	1	1	0.926666166358831	1	1	1	1	1
AT3G50376	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50380	0.462982409507247	0.0100189288291568	0.350798501890148	0.281771562165167	0.288951867064778	0.165952802956042	1	1	0.217487341701993	1
AT3G50390	1	1	1	1	1	0.555702213246174	1	0.183534099160333	1	1
AT3G50400	1	1	1	1	1	1	1	0.308212968996029	1	1
AT3G50410	1	0.944371217158952	1	0.508707514852582	0.920426152850926	1	1	1	1	0.142835336355682
AT3G50420	0.422447913083827	0.822476167303368	1	0.00952137800617734	1	0.587811963267348	1	1	1	1
AT3G50430	0.0732867738395313	0.911338435325199	0.199175774607592	0.00586772008300234	0.433168144745981	0.417454365039498	1	1	1	1
AT3G50440	1	0.243864957687981	1	0.121716918225954	1	0.348405956831326	1	0.931588075980885	1	1
AT3G50450	0.386948258158157	1	0.774961998680937	0.62468657316084	0.715578687136514	1	1	1	1	1
AT3G50460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50470	0.00752874914845367	1	1	1	1	0.779812128735066	1	1	1	1
AT3G50480	0.0323118071808975	1	1	1	1	0.797767411060486	1	1	1	1
AT3G50490	1	0.891421899331102	1	1	1	1	1	0.883658190062422	1	1
AT3G50500	0.140535525959112	1	0.607718095008863	1	0.279322805446335	0.0375640772593345	1	1	1	1
AT3G50505	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50510	1	1	1	1	1	1	1	1	1	0.625938378643783
AT3G50520	0.00638516543622493	0.0109113564048935	1	0.016442694345321	0.0405440614027189	0.0321381013143928	1	0.299923843855318	1	1
AT3G50530	0.846699410514794	0.502865609641625	1	0.00363250659198463	0.926783210900632	1	1	1	0.991096900088462	1
AT3G50540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50550	0.0137799354269941	0.781617113347163	0.555916539876057	0.0166641975821042	0.883710153591261	0.721855066753118	1	0.350590104740176	1	1
AT3G50560	0.19372342837029	1	1	1	1	0.974853720528411	0.677772966669216	0.467351862199008	0.0978269053174998	1
AT3G50570	0.711229608676948	0.625177350614884	0.89272837107944	1	1	0.62926972299245	1	0.532637583483251	0.973495867404369	0.936754943386732
AT3G50580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50590	0.00974912113368541	0.557327223470802	0.0618904144468571	0.148623629093189	0.190186428940593	0.622892922386957	1	1	0.224031705328188	0.888533017352474
AT3G50610	1	1	1	1	1	1	1	0.245779004286661	1	1
AT3G50620	0.109535992779993	0.0368445299209563	1	0.334091716669775	1	0.46158065645739	1	1	1	1
AT3G50625	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50630	1	0.474115081489381	1	0.237442541049783	0.516379891273507	1	1	1	1	1
AT3G50640	1	1	0.975937333755303	1	1	0.806172955595182	1	1	1	1
AT3G50650	0.117402295193784	1	1	1	1	0.218260693792543	0.997153897838464	0.423334055248712	0.825613494173982	1
AT3G50651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50660	0.977757227871709	1	1	1	1	0.0590642320756649	0.467299718661062	1	0.302780868329751	1
AT3G50665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50670	7.68182640560569e-05	0.00436048379140221	1	0.0237839683630334	0.0952615335155021	0.0116022408752764	1	1	1	0.749195125391723
AT3G50674	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50680	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50682	1	1	1	1	1	0.485468464554826	1	1	1	1
AT3G50685	1	0.0211994696294557	1	0.0637853124803283	0.184462403284419	0.180181944782374	1	0.897173967977971	0.662289124696826	1
AT3G50690	0.842465370920014	0.272751657638097	1	0.0638395875889259	0.773151776087263	1	1	1	1	1
AT3G50695	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50700	0.58866928918423	1	1	0.435319929290344	0.381248382379768	0.365390322009117	1	1	0.916611769308788	1
AT3G50710	1	1	1	1	1	1	1	1	1	0.766853524817814
AT3G50720	0.577032257392075	0.93145504677977	1	1	1	1	1	0.357426261727873	1	1
AT3G50730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50740	0.000873345778130402	1	0.522418593620245	0.696661546609761	0.78339443787749	0.353355442298859	1	1	1	1
AT3G50750	0.0234358274091139	1	0.837729756211422	0.351828566182356	0.0716123049428735	1	1	1	1	1
AT3G50751	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50755	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50760	1	0.10869007644786	1	1	1	1	1	1	1	1
AT3G50764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50770	0.00235945468392015	1	1	1	0.999986338853265	0.754667029979732	1	1	1	1
AT3G50780	0.952987196016187	0.29825266555736	1	0.0402725437052477	0.76672641400002	0.486297111015055	1	1	1	0.669070650276203
AT3G50790	0.000781882666743894	0.000321801559626024	0.0820581203652259	0.0293936682610314	1.43868631289491e-06	0.00860527926701769	0.963902586687923	0.288308889236144	1	1
AT3G50800	0.0102361083726321	1	0.996829953084886	1	1	0.271811028478401	1	1	1	1
AT3G50808	0.0543822316232547	1	1	1	0.755201186854497	1	1	1	1	1
AT3G50810	0.417514977582755	0.256857185018808	1	0.53761780003981	1	0.541848987885177	0.870867392220421	0.118146982990793	1	1
AT3G50820	0.983089450708413	0.000753536966426713	0.0448999379139123	0.318148236539635	6.13795981447623e-05	0.148588485243046	1	0.7206002766413	0.456697256924032	0.555161831149439
AT3G50830	0.112453115530798	1	1	1	1	0.175206242721516	0.349326788415616	0.687145183991302	1	1
AT3G50835	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50840	1	1	0.636286622456352	0.173489974224529	0.222144100954418	1	1	1	1	1
AT3G50845	0.1438104738342	0.504634658604842	1	0.0241097904890135	0.573828385930367	0.188054724956363	0.904392421445991	1	1	1
AT3G50850	1	0.528327649501424	1	0.239700165137929	1	0.532264856411112	1	1	0.936587826733232	1
AT3G50860	0.98592380117622	0.214916073046448	1	0.00850188879610562	0.771557011933462	0.977264101890481	0.570741474724838	0.445793334321884	1	1
AT3G50870	1	0.569985710640349	1	0.570550491783756	0.71866205217046	1	1	1	1	0.245163097062198
AT3G50880	0.677656719239512	0.0887297913872271	0.756112201060135	0.0035121962645769	0.291651367198139	0.112672288074536	1	1	1	1
AT3G50890	1	0.737764258528611	1	0.514474829645214	1	1	1	1	1	0.308137566875459
AT3G50900	6.87937413736997e-06	1	0.890938220792874	0.509815221591004	1	1	1	1	1	1
AT3G50910	0.0931555717710037	0.677791073010887	0.979318744202176	1	1	1	0.1494347505621	0.0524745725108834	0.196501717392991	0.618823073663424
AT3G50920	0.0277698105341044	0.134528156179107	0.559651673753576	0.31974966990559	0.17242921789724	0.228813433050587	1	0.873238736379305	0.459926528141148	0.0818595915142363
AT3G50925	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G50930	0.000225607204997515	1	1	1	1	1	1	1	1	1
AT3G50940	0.027245452617978	1	1	1	1	0.917275630364644	0.634845442654497	1	1	1
AT3G50950	0.0275115137345776	1	1	1	1	0.305681374919311	0.660443380219817	0.45603616549737	1	1
AT3G50960	1	0.130560180028786	1	0.621539789836537	0.611147890228369	0.165848315672307	0.925605961058311	1	1	0.350846929261342
AT3G50970	0.202153476925195	1	1	1	1	0.0694035028898993	1	0.457349871820516	1	1
AT3G50980	0.380831322869143	0.465371765616203	1	0.855084377885003	1	0.0223813681244081	0.759806830091486	0.91600859301137	1	0.960830713152449
AT3G50990	1	1	1	1	1	1	1	0.39479841675751	1	1
AT3G51000	0.0475728979053365	1	0.383113869003995	0.500417711514109	0.178812038168513	0.127240540048788	1	0.796385320438823	1	1
AT3G51010	0.550293203638214	0.216049237315105	1	0.112306869876937	0.997406294028344	0.495101776658949	1	1	1	0.360643934769463
AT3G51020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G51030	1	1	1	0.387877766476851	1	1	0.227897159009659	0.431878776244167	0.724244958670601	0.135506790363442
AT3G51040	0.0702639991280058	0.932078429492732	0.608673269017485	0.0135638482771153	0.110962253102661	0.0977242152489261	0.825241927896807	0.161169390409403	0.443394445117497	1
AT3G51050	7.80077868905117e-05	0.0380398228080583	0.0575452101698104	0.00471880039526682	0.11873211048728	0.193732079157956	1	1	1	1
AT3G51057	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G51060	0.641438023583464	0.349490197601785	0.778599755004522	0.825355589822255	1	0.755985778332118	1	1	0.862073488573735	1
AT3G51070	1	1	1	1	1	1	1	1	1	0.78145906452907
AT3G51075	0.32945162170109	0.0906836910808654	1	0.862785351478552	0.0904015821182243	0.739613578560593	1	1	1	1
AT3G51080	1	0.195546291108278	1	0.151221055862805	1	1	1	1	1	0.745286189701766
AT3G51090	0.288630727571422	0.375058011007676	1	0.471023695810218	1	1	1	0.513115354376641	1	1
AT3G51100	0.00685914553569835	0.00649938841656446	0.341858886030153	0.170685831790381	0.847456614912599	0.524831233257344	0.305955590857783	1	1	1
AT3G51110	0.177698488378058	1	1	0.302429158083427	0.211014521344056	0.822377469661092	0.839114165850663	1	0.504241601676194	1
AT3G51120	0.00466452089796622	0.0433651707863804	0.0540149718844502	0.0674607221680557	0.0430974560356465	0.761302312332613	1	1	0.935669575987567	1
AT3G51130	0.579746469052808	1	1	1	0.0289936174179975	0.567897176843162	1	0.681401506328677	1	1
AT3G51140	0.560587985917021	0.012848184190843	0.628847486387099	0.536335474175474	0.725204756439184	0.36217754445166	0.996734667502971	0.959853763466987	1	0.766800068498527
AT3G51150	0.20868535086327	0.204442702060988	0.30147850968365	0.0564488778874223	0.0924084719123277	1	1	1	1	1
AT3G51160	0.0864991963598201	1	0.369598710670575	1	1	0.476059866256549	0.809545744156759	0.571285456927062	0.986104916015405	1
AT3G51171	1	1	1	1	1	1	1	1	1	0.32679301111869
AT3G51180	0.609552420898384	0.520340580836255	0.573932774856104	0.721996951143382	0.89255147468372	1	1	1	0.0813432368310976	1
AT3G51190	1	0.703923229572064	1	1	1	1	1	1	1	1
AT3G51200	1	1	1	1	1	1	1	0.556989674535634	1	1
AT3G51210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G51220	1	0.38371720013271	1	1	1	1	1	0.78257491568375	0.607823641384618	0.268003007637383
AT3G51230	0.575595617487179	0.411812977403511	0.878598641394938	1	0.883566865073381	1	1	0.218671979007422	1	0.346191140664585
