GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT4G07939	0.0285031691159754	0	0	0	0	0.145152926327196	0	0	0	0
AT4G07940	0	0	0	0	0	0	0	0	0	0
AT4G07941	0	0	0	0	0	0	0	0	0	0
AT4G07942	0.0955024678286653	0	0	0	0	0	0	0	0	0
AT4G07943	0	0	0	0	0	0	0	0	0	0
AT4G07944	0	0	0	0	0	0	0	0	0	0
AT4G07945	0	0	0	0	0	0	0	0	0	0
AT4G07946	0	0	0	0	0	0	0	0	0	0
AT4G07947	0	0	0	0	0	0	0	0	0	0
AT4G07950	6.58082865045676	8.08240859660001	0	11.8280672658314	0	0	0	26.0423324666124	0	4.23516259220175
AT4G07960	24.9779896093483	0	0	0	0	6.21952754114423	0	0	0	0
AT4G07965	0	0	0	0	0	0	0	0	0	0
AT4G07967	0	0	0	0	0	0	0	0	0	0
AT4G07970	0	0	0	0	0	0.00987754895994941	0	0	0	0
AT4G07990	0	20.3010738108288	21.4604163123419	14.3795570008772	0	0	62.365482306302	1.56631241895686	0	3.75821289002041
AT4G08000	0	0	0	0	0	0	0	0	0	0
AT4G08010	0	0	0	0	0	0	0	0	0	0
AT4G08013	0	0	0	0	0	0	0	0	0	0
AT4G08016	0.00702286549979569	0.0101291169219269	0	0	0	0	0	0	0	0
AT4G08020	0	0	0	0	0	0	0	0	0	0
AT4G08022	0	0	0	0	0	0	0	0	0	0
AT4G08025	0	0	0	0	0	0	0	0	0	0
AT4G08028	0	0	0	0	0	0	0	0	0	0
AT4G08030	0	0.00855236007099425	0	0	0	0	0	0	0	0
AT4G08032	0	0	0	0	0	0	0	0	0	0
AT4G08033	0	0	0	0	0	0	0	0	0	0
AT4G08034	0	0	0	0	0	0	0	0	0	0
AT4G08035	11.5319426019541	7.4351394717021	0	0	5.1166049171398	0	8.52172371396394	0	0	0
AT4G08036	0	0	0	0	0	0	0	0	0	0
AT4G08038	0	0	0	0	0	0	0	0	0	0
AT4G08039	0	0	0	0	0	0	0	0	0	0
AT4G08040	25.3336122508338	0	0	0	0	9.4692831180759	0	0	0	0
AT4G08050	0.000750001642366493	0.00145796884552629	0.00827845655658832	0	0	0	0	0	0	0
AT4G08053	0	0	0	0	0	0	0	0	0	0
AT4G08054	0.0125953495877928	0	0	0	0	0.0339531425452522	0	0	0	0
AT4G08056	0.0971916097447982	0	0	0	0	0.0740126839188218	0	0	0	0
AT4G08060	0	0	0	0	0	0	0	0	0	0
AT4G08070	0	0	0	0	0	0.00654847069827436	0	0.0361021273703805	0	0
AT4G08071	0	0	0	0	0	0	0	0	0	0
AT4G08072	0	0	0	0	0	0	0	0	0	0
AT4G08073	0	0	0	0	0	0	0	0	0	0
AT4G08074	0	0	0	0	0	0	0	0	0	0
AT4G08076	0	0	0	0	0	0	0	0	0	0
AT4G08078	0	0	0	0	0	0.00109880913382687	0	0.00935681601865612	0	0
AT4G08080	0	0.021238440251476	0	0	0	0	0	0	0	0
AT4G08090	0	0	0	0	0	0	0	0	0	0
AT4G08091	0	0	0	0	0	0.000795159656968858	0	0.0114735698499249	0	0
AT4G08092	0	0	0	0	0	0	0	0	0	0
AT4G08093	0	2.30045259446891	0	4.7381400571458	0.894212049826946	0	0	0	0	0
AT4G08094	0	0	0	0	0	0	0	0	0	0
AT4G08095	0	0	0	0	0	0	0	0	0	0
AT4G08096	0	0	0	0	0	0	0	0	0	0
AT4G08097	0	0	0	0	0	0	0	0	0	0
AT4G08098	0	0	0	0	0	0	0	0	0	0
AT4G08099	0	0	0	0	0	0	0	0	0	0
AT4G08100	0	0	0	0	0	0	0	0	0	0
AT4G08101	0	0	0	0	0	0	0	0	0	0
AT4G08102	0	0	0	0	0	0	0	0	0	0
AT4G08103	0	0	0	0	0	0	0	0	0	0
AT4G08104	0	0	0	0	0	0	0	0	0	0
AT4G08105	0	0	0	0	0	0	0	0	0	0
AT4G08106	0	0	0	0	0	0	0	0	0	0
AT4G08107	0	0	0	0	0	0	0	0	0	0
AT4G08108	0	0	0	0	0	0	0	0	0	0
AT4G08109	0	0	0	0	0	0	0	0	0	0
AT4G08110	0	0	0	0	0	0	0	0	0	0
AT4G08111	0	0	0	0	0	0	0	0	0	0
AT4G08112	0	0	0	0	0	0	0	0	0	0
AT4G08113	0	0	0	0	0	0	0	0	0	0
AT4G08114	0	0.00135961387004668	0	0.000185779689449328	0	0	0	0	0	0
AT4G08115	0	0	0	0	0.0407320353327623	0	0	0.385521436101054	0	0
AT4G08120	0	0	0	0	0	0	0	0.0327947667223767	0	0
AT4G08130	0	0	0	0	0	0	0	0	0	0
AT4G08131	0	0.00287237841954835	0	0.000173634455576943	0	0	0	0	0	0
AT4G08132	0	0	0	0	0	0	0	0	0	0
AT4G08134	0	0	0	0	0	0	0	0	0	0
AT4G08135	0	0	0	0	0	0	0	0	0	0
AT4G08136	0	0	0	0	0	0	0	0	0	0
AT4G08138	0	0.0026086078230223	0	0	0	0.00908132792095495	0	0	0	0
AT4G08140	0	0	0	0	0	0	0	0	0	0
AT4G08145	0.271422985742785	0.0130119513229361	0	0	0	0	0	0	0	0
AT4G08150	0	0.00403772339662578	0	0	0	0	0	0	0.229912402975415	0
AT4G08151	0	0	0	0	0	0	0	0	0	0
AT4G08160	8.02161111311587	0.807689274173932	5.56367509027466	0.75253390660037	0.498743365363991	0	0	0	0	0
AT4G08170	6.04279991941314	0	0	25.4433511277672	0	5.04207489349968	31.1166754400857	0	0	0
AT4G08176	0	0	0	0	0	0	0	0	0	0
AT4G08180	0	6.72583292701492	20.1230430905546	14.1940501924561	7.51484544629067	0	0	0	0	0
AT4G08190	0	0	0	0	0	0	0	0	0	0
AT4G08200	0	0	0	0	0	0	0	0	0	0
AT4G08210	1.28494206066794	0.520329349713343	0	0	0	0	0	0	0	0
AT4G08220	0	6.3272852890179	0	5.65070459140702	5.7099145617863	0	12.9460670393905	0	0	15.3680132879877
AT4G08230	18.5362368888194	8.8563397246965	0	28.6505893769619	14.3257075667747	26.5634807832539	184.81960765213	130.619266140344	0	73.3820326340732
AT4G08240	0	24.1600179579565	0	29.2858636053543	24.6396886303413	0	2.11190575481426	0.874328903280107	0	0
AT4G08250	0.0559691459601634	1.06031216167482	0	0	0.742958729977336	0	1.56115615048264	1.52003728651933	0	0
AT4G08260	0	0	0	0	0	0	0	0	0	0
AT4G08262	0	0	0	0	0	0	0	0	0	0
AT4G08263	0	0	0	0	0	0	0	0	0	0
AT4G08264	0	0	0	0	0	0	0	0	0	0
AT4G08267	0	0	0	0	0	0	0	0	0	0
AT4G08270	0	0	0	0	0	0	0	0	0	0
AT4G08275	0	0	0	0	0	0	0	0	0	0
AT4G08280	10.5325748228955	31.1489979644316	81.5785957222195	33.4703501422591	52.6360461190068	33.0946851486752	31.3738524964145	80.5517737075415	0	103.191149250416
AT4G08290	0	0	122.022087297649	0	0	0	170.478988215242	140.517757801203	0	0
AT4G08300	0	4.69125672038168	34.5664523140154	0	0	0	0	41.7302489447869	0	0
AT4G08310	42.2628782325585	9.01408252766194	42.2415650745297	2.1134566385419	25.3216033171863	36.9446486097125	0	0	0	0
AT4G08320	11.666151521338	2.18556294499081	25.1088034802021	6.16573116907237	5.89418980070732	13.081176158615	14.2835516449238	10.881915132021	0	0
AT4G08330	2.01666821716858	3.05371369778317	14.7351375887019	0	11.4902828723112	6.9731331469283	0	0	8.85881121596732	0
AT4G08333	0	0.00542832810444516	0	0	0	0	0	0	0	0
AT4G08336	0	0	0	0	0	0	0	0	0	0
AT4G08340	0	0	0	0	0	0	0	0	0	0
AT4G08345	0	0	0	0	0	0	0	0	0	0
AT4G08347	0	0	0	0	0	0	0	0	0	0
AT4G08350	17.8971476756958	8.95162464937789	67.7377684000114	19.5779064753813	12.4118611517098	0	0	0	22.6986362576181	0
AT4G08351	0	0	0	0	0	0	0	0	0	0
AT4G08360	0	0	0	0	0	0	0	0	0	0
AT4G08370	0	0.0712665365043363	0	0	0	0	0	0	0	0
AT4G08375	0	0	0.00369055000109508	0	0	0	0	0	0	0
AT4G08380	0	0.0307284124720606	0	0	0	0	0	0	0	0
AT4G08390	0	281.294523087347	81.4068627801235	43.7065811533149	0	1.23812647636145	0	169.342917361158	0	0
AT4G08395	0	0	0	0	0	0	0	0	0	0
AT4G08400	0	0.00166025868929154	0	0	0	0	0	0	0.880942417287225	0
AT4G08405	0	0	0.00493313881591839	0	0	0.0595346153500402	0	0	0	0
AT4G08406	0	0	0	0	0	0	0	0	0	0
AT4G08410	0	0.0488360975445206	0	0	0	0	0	0.0944732222176365	0	0
AT4G08420	0	0	0	0	0	0	0	0	0	0
AT4G08430	0	0	0.00732555692990289	0	0	0	0	0	0	0
AT4G08450	0	0	0	0	0	0	0	0	0	0
AT4G08455	0	1.57406979015017	0	8.20785548454826	0	0	15.3672052414959	5.19854797999241	0	0
AT4G08460	53.09566344621	44.5822412584086	0	35.1395047179598	14.1610016818816	56.3906356437388	0	13.6228326374062	0	28.8893022689344
AT4G08470	6.5974181264253	0	7.89397543416008	17.9895739751649	0	19.3533848047423	0	0	0	0
AT4G08480	6.76041888545621	0.788514001116748	16.0988450906943	5.94567348711716	2.00006048030237	2.47500451115285	0	0	0	0
AT4G08485	0	0	0	0	0	0	0	0	0	0
AT4G08490	0	0	0	0	0	0	0	0	0	0
AT4G08500	248.720596706292	0	0	0	0	133.982079935384	0	0	0	0
AT4G08510	2.77204027800032	3.47377762591364	4.66980961311659	5.62664310407405	0	0	0	0.0398097413464362	0	4.07580440237899
AT4G08520	13.6113073910972	47.2518470384256	4.62318244837567	59.0107746592718	15.5570969067532	72.4349299676736	0	0	0	103.35944426951
AT4G08530	0	0	0	0	0	0	0	0	0	0
AT4G08540	0	1.00946200067049	40.9107878738963	13.1332785759444	18.9641090315555	14.6998166331403	0	0	1.76787199393555	0
AT4G08550	0.0280197875465069	0	0	0	0	0	0	0	0	0.0157935848858914
AT4G08555	14.9597496136903	0	0.862836340144276	0.418842215655699	0	22.724941913206	0	0	0	0
AT4G08560	0	0	0	0	0	0	0	0	0	0
AT4G08570	0	0.444103069592556	0	0	0	0	0	0.942085429428977	0	0
AT4G08580	16.014607552599	7.86256869569286	22.7206452375228	8.24596659315314	18.2719473843595	8.07340189763752	0.975341737345728	23.9434227827417	0	0
AT4G08590	10.2393338210704	0	0	0	0	16.3385813038162	8.90769943333613	14.9889845894068	33.9982215539785	16.9666600012488
AT4G08593	0	0.0135342236128755	0.00484514994119101	0	0	0	0	0	0	0
AT4G08596	0	0	0	0	0	0.0130296986357572	0	0	0	0
AT4G08598	0	0	0	0	0	0	0	0	0	0
AT4G08599	0	0	0	0	0	0	0	0	0	0
AT4G08600	0	0.0164377631922417	0	0	0	0	0	0	0	0
AT4G08602	0	0	0	0	0	0	0	0	0	0
AT4G08610	0	0	0	0	0	0	0	0	0	0
AT4G08620	0	0	0	0	0	0	0	0	0	0
AT4G08630	0	0	0	0	0	0	0	0	0	0
AT4G08640	0	0	0	0	0	0	0	0	0	0
AT4G08645	0	0	0	0	0	0	0	0	0	0
AT4G08650	0	0	0	0	0	0	0	0.0206925706474699	0	0
AT4G08652	0	0	0	0	0	0	0	0	0	0
AT4G08655	0	0	0	0	0	0	0	0	0	0
AT4G08657	0	0	0	0	0	0	0	0	0	0
AT4G08660	0	0	0	0	0	0	0	0	0	0
AT4G08670	0	0	0	0	0	0	0	0	0	0
AT4G08680	0	0.0102784945602623	0	0	0	0	0	0.027031427952587	0	0
AT4G08685	28.8311718063875	21.3390096184838	0	17.6977382787876	1.53156145282738	70.458746999688	0	277.131763944904	136.499711427639	389.252290823843
AT4G08690	6.42891407666078	7.64561324829362	12.5888473757633	2.34727536998759	8.5278182167115	12.3116701825482	0	36.9897774083642	0	0
AT4G08691	0	0	0	0	0	0.0526182655010996	0	0	0	0
AT4G08692	0	0	0	0	0	0	0	0	0	0
AT4G08695	0	0	0	0	0	0	0	0	0	0
AT4G08700	0	9.41500364781139	19.4155721008163	6.72611926564605	7.095709401339	10.4715754785244	0	28.8163820349383	0	0
AT4G08710	0	0.0383309975932664	0	0	0	0.000884125008245418	0	0	0	0
AT4G08720	0	0	0	0	0	0.0183234411987572	0	0	0	0
AT4G08730	0	0	0	0	0	0	0	0	0	0
AT4G08740	0	0	0	0	0	0	0	0	0	0
AT4G08750	0	0	0	0	0	0	0	0.253439262870834	0	0
AT4G08760	0.01100722630289	0	0	0	0	0.00599659624072713	0	0	0	0
AT4G08765	0	0	0	0	0	0	0	0	0	0
AT4G08770	0	0	0	0	0	0.251880131155555	0	0	0	0
AT4G08780	0	0	0	0	0.00505064528878263	0	0	0	0	0
AT4G08790	0	0.558147741950956	13.46578719101	4.32431410648345	2.11704396358968	0	6.08042577635907	2.04452405899135	15.7286217995536	2.29455464013035
AT4G08800	0	0	0	0	0	0	0	0	0	0
AT4G08810	14.8052091636197	38.5858619017192	2.8468353577174	29.3121464241107	12.1003459977284	31.7629879775761	34.9998950709785	0	80.9768124927451	0
AT4G08820	0	0	0	0	0	0	0	0	0	0
AT4G08830	0	0	0	0	0	0	0	0	0	0
AT4G08840	0	0	0	0	0	0.00186444802473607	0	0.0255417516611622	0	0
AT4G08850	558.962337070438	0	0	0	0	376.701467302451	0	103.738736906857	0	0
AT4G08860	0	0	0	0	0	0	0	0	0	0
AT4G08867	0	0	0	0	0	0	0	0	0	0
AT4G08868	0	0	0	0	0	0	0	0	0	0
AT4G08869	0	0	0	0	0	0	0	0	0	0
AT4G08870	0	226.58530746928	0	113.180052147115	0	0	0	1788.60302197119	0	0
AT4G08871	0	0	0	0	0	0	0	0	0	0
AT4G08872	0	0	0	0	0	0	0	0	0	0
AT4G08873	0	0	0	0	0	0	0	0	0	0
AT4G08874	0	0	0	0	0	0	0	0	0	0
AT4G08875	0	0	0	0	0	0	0	0	0	0
AT4G08876	0	0	0	0	0	0	0	0	0	0
AT4G08878	0	0	0	0	0	0	0	0	0	0
AT4G08880	0	0	0	0	0	0	0	0.00887818555143816	0	0
AT4G08890	0	0	0	0	0	0	0	0	0	0
AT4G08895	0	0	0	0	0	0	0	0	0	0
AT4G08900	0	13.3998094160576	48.8875018755606	12.1017447153258	13.515223350749	13.1375939095134	43.6664873440485	66.4771338854575	0	0
AT4G08910	1.72977570500226	0	0	0	0	0	0	0	0	2.68093921561577
AT4G08920	291.242272540441	5.26781996968249	412.01678502125	0	128.247722667734	118.416253349374	67.7721586386531	0	143.326156011349	0
AT4G08930	145.084663372649	0	0	0	4.63975802496221	120.310934805272	0	161.64288858126	150.174648660879	0
AT4G08940	0	2.22848759423577	0	10.7131454146486	0	0	0	8.24989924451249	0	16.2303034557862
AT4G08945	0	0	0	0	0	0	0	0	0	0
AT4G08949	0	0	0	0	0	0	0	0	0	0
AT4G08950	5327.0771091026	0	0	0	0	2477.91697391697	0	0	0	0
AT4G08953	0	0	0	0	0	0	0	0	0	0
AT4G08956	0	0	0	0	0	0	0	0	0	0
AT4G08960	24.3038080089439	2.50978722454736	14.011526989807	8.61724291414191	0	11.319093825493	0	14.0697767034014	36.9990526347257	0
AT4G08967	0	0	0	0	0	0	0	0	0	0
AT4G08970	0	0	0	0	0	0	0	0	0	0
AT4G08980	0	0	0	43.3857140465291	38.8628947067475	38.7714976368458	0	0	0	0
AT4G08990	0	0.0293250543314694	0	0	0	0	0	0	0	0.104819212210912
AT4G08991	0	0	0	0	0	0	0	0	0	0
AT4G08995	0	0	0	0	0	0	0	0	0	0
AT4G09000	583.581409825589	68.0440550172932	646.23254629005	0	0	360.220339215396	0	692.158819224163	1468.55739516057	0
AT4G09010	126.736028432155	649.508408677955	139.680965482336	156.016206945347	641.345274941624	736.363291699099	0	456.454048337647	0	818.170670027039
AT4G09012	0	0.459901305237812	0	0	0	0	0	3.1505307055418	0	0
AT4G09020	0	0	41.9826538324693	0	7.47693499881203	31.5163376132252	0	0	0	0
AT4G09030	313.69852397146	0.390476790980296	0	0	0	52.9840041302003	0	0	38.1394760692938	0
AT4G09040	143.100198432275	154.637713746375	0	63.5854931287714	22.3965508438542	74.4173311712166	0	0	81.7106969153901	80.0716214748889
AT4G09060	1.60601664302102	1.11919562772284	0	0	0	0	0	3.02712159451457	0.984488231829983	0
AT4G09070	0	0	0	0	0	0	0	0	0	0
AT4G09080	2.27911601216627	0.486879632876164	0	0.0457778832989759	0	0	0	2.55962499000548	0	0
AT4G09090	0	0	0	0	0	0	0	0	0	0
AT4G09100	0	0	0	0	0	0	0	0	0	0
AT4G09110	0	0	0	0	0	0	0	0	0	0
AT4G09120	0	0	0	0	0	0	0	0	0	0
AT4G09130	0	0	0	0	0	0	0	0	0	0
AT4G09140	5.30946084947307	6.24855258148047	1.40017855675673	4.39215728379564	0	1.87009372921115	0	0	0	0
AT4G09143	0	0	0	0	0	0	0	0	0	0
AT4G09146	0	0	0	0	0	0.00128583205505906	0	0.00514392397808705	0	0
AT4G09150	176.831544594857	0	7.99870219463239	0	0	113.818740406941	0	83.6537634317785	190.214625441275	0
AT4G09153	0	0	0	0	0	0	0	0	0	0
AT4G09160	14.3339235805531	0	0	0	0	9.57712888965285	0	0	0	20.1931013025477
AT4G09170	0	0.194285088010694	0	0	0	0.380193414862443	0	0	0	0
AT4G09180	0	42.533255779511	0	48.6398337156067	1.72062524406287	0	0	12.3143506720281	0	0
AT4G09190	0	0	0	0	0	0	0	0	0	0
AT4G09200	0	0	0	0	0	0	0	0	0	0
AT4G09205	0	0	0	0	0	0	0	0	0	0
AT4G09210	0.207595541715889	0	0	0	0	0	0	0	0	0
AT4G09220	0	0	0	0	0	0	0	0	0	0
AT4G09230	0	0	0	0	0	0	0	0	0	0
AT4G09250	0	0	0	0	0	0	0	0	0	0
AT4G09255	0	0	0	0	0	0	0	0	0	0
AT4G09260	0.312845065174794	0	0	0	0	0	0	0	0	0
AT4G09280	0	0	0	0	0	0	0	0	0	0
AT4G09290	0	0	0	0	0	0	0	0	0	0
AT4G09300	0	0	0	0	0	0	0	0	0	0
AT4G09313	0	0	0	0	0	0	0	0	0	0
AT4G09316	0	0	0	0	0	0	0	0	0	0
AT4G09320	364.493276060491	596.143558121932	0	375.305559197725	0	29.7290436370955	0	0	0	2599.58265026959
AT4G09340	0	5.35114392724076	25.2635973813994	9.52811794074817	10.2597721487734	0	0	0	0	0
AT4G09350	0	117.402904054503	0	67.2685832437969	83.4781197114278	0	0	42.8076980554361	0	0
AT4G09360	0	0	0	0	0	0.0296716808471467	0	0	0	0
AT4G09370	0	0	0	0	0	0	0.0141476652577595	0	0	0
AT4G09380	0	0.0320317239816252	0	0	0	0	0	0	0	0
AT4G09390	0	0	0	0	0	0	0	0	0	0
AT4G09400	0	0.0215539128708881	0.00203016024648228	0	0	0	0	0	0	0
AT4G09410	0.0219087705070622	0.0207725518590274	0	0	0	0	0	0	0	0
AT4G09420	36.0084863741216	0	0	0	0	6.20842885312277	0	0	15.2672170832765	1.12630365601462
AT4G09425	0	0	0	0	0.00180728061199731	0	0	0	0	0
AT4G09430	1.51728554622791	0	0	0	0	0	0	0	0.596179821675018	0
AT4G09432	0	1.99253110778126	0	1.46920870749067	1.33711792307745	0	0	0	0	0
AT4G09440	0	0	0	0	0	0	0	0	0	0
AT4G09450	0	0	0	0	0	0	0	0	0	0
AT4G09452	0	0	0	0	0	0	0	0	0	0
AT4G09455	0.0217336035641842	0.0176857482894681	0.0022136285988843	0	0	0	0	0	0	0
AT4G09460	180.726976332871	0	0	7.4700713980545	3.82898846110565	60.3751705854781	0	0	0	0
AT4G09462	0	0	0	0	0	0	0	0	0	0
AT4G09464	0	0	0	0	0	0	0	0	0	0
AT4G09465	0	0	0	0	0	0	0	0	0	0
AT4G09466	0	0	0	0	0	0	0	0	0	0
AT4G09467	0	0	0	0	0	0	0	0	0	0
AT4G09468	0	0	0	0	0	0	0	0	0	0
AT4G09470	0	0	0	0	0	0	0	0	0	0
AT4G09480	0	0	0	0	0	0	0	0	0	0
AT4G09490	0	2.90752655900326	0.238855691224374	6.74457326621662	1.36860148728893	0	0	0	0	0
AT4G09500	0	5.5291805520455	4.28602383444403	2.86689281299642	0	0	0	0	0	0
AT4G09510	0	15.2852073184182	0	15.4092651237861	0	0	0	0	0	0
AT4G09520	3.94160360972249	7.44934504357055	9.33088121759621	4.19102595778794	4.59762862162186	0	0	0	3.59741730369203	0.0125286198104966
AT4G09530	0	1.80949181334451	0	0.0322473998895447	0	0	0	0	3.44042321420791	0
AT4G09540	0	0	0	0	0	0	0	0	0	0
AT4G09545	0	0	0	0	0	0	0	0	0	0
AT4G09550	0	0	0	18.3142528476656	9.10034217963751	24.2941991856802	0	0	0	186.945569336717
AT4G09560	0.464289771079371	0	6.93556029547052	9.9241898167988	0	0.299163769120493	22.2882416305505	0	0	0
AT4G09565	0	0	0	0	0	0	0	0	0	0
AT4G09570	99.0501141313315	6.42848577231799	0	0	0	72.6412443666456	0	0	0	0
AT4G09580	10.7817472871657	2.94262667439653	11.5081454737485	19.0805037197731	0.23450656772499	0	20.1695992297618	10.7571700899279	19.4537601847184	0
AT4G09584	0	0	0	0	0	0	0	0	0	0
AT4G09587	0	0	0	0	0	0	0	0	0	0
AT4G09590	0.205741395820073	0	0	0	0	0	0	0	0	0
AT4G09595	0	0	0	0	0	0	0	0.00815165771411142	0	0
AT4G09600	0.13677508297642	0	0	0	0	0	0	0	0	0
AT4G09610	0	0	0	0	0	0	0	0	0	0
AT4G09620	0	61.6002650263318	15.0520430485052	22.368618955794	31.5793718821736	23.7895102375189	126.578066699137	92.6221203186221	0	12.4514178622462
AT4G09625	0	0	0	0	0	0	0	0	0	0
AT4G09630	30.4990289023053	10.8180146395458	33.3654086167513	0	11.5343267927609	16.1878369077819	0	0	4.05431097513272	0
AT4G09640	128.841152770323	0.648893890448274	0	0	0	59.8259634789949	0	12.1920351885724	0	0
AT4G09644	0	0	0	0	0	0	0	0	0	0
AT4G09647	0	0	0	0	0	0	0	0	0	0
AT4G09649	0	0	0	0	0	0	0	0	0	0
AT4G09650	0	4154.0164125088	1996.60551393309	1811.02814693095	1628.77072603243	802.68285989191	0	0	0	8.0983604859152
AT4G09660	0	0	0	0	0	0	0	0	0	0
AT4G09670	16.1114544959184	41.3556049549392	34.1432702609083	57.4539762496252	44.8782716463201	29.8125260150197	0	0	67.4372070686467	0
AT4G09680	2.07154804098839	4.82171944050011	17.2498245346472	4.20553216117866	4.4208646837954	5.6000258630756	5.64172595820089	0	5.59175742626702	0
AT4G09690	0	0.0405734777017948	0	0	0	0.00349686761502399	0	0	0	0
AT4G09700	0	0	0	0	0	0	0	0	0	0
AT4G09710	0	0	0	0	0	0	0	0	0	0
AT4G09720	0	30.4158384006439	31.7382234977707	36.4780629195521	0.941738739015185	0	29.0571013600045	39.3840243887999	0	235.936251909378
AT4G09730	125.954303491781	123.394653819905	0	40.4508931911074	0	0	0	0	0	0
AT4G09731	0	0	0	0	0	0	0	20.8063008731412	0	0
AT4G09740	0	0	0	0	0	0	0	0	0	0
AT4G09745	0	0	0	0	0	0	0	0	0	0
AT4G09750	0	5.04420638166832	10.5863758638735	12.1383330111039	0	0	35.9499496220313	0	0	0
AT4G09760	0	0	276.485686280045	0	63.6871803233188	23.0395012504552	97.479929903592	139.937633650315	0	0
AT4G09770	0	0	0	0	0	0.0924224687809776	0	0	0	0
AT4G09775	0	0	0	0	0	0	0	0	0	0
AT4G09780	0	0	0	0	0	0	0	0	0	0
AT4G09784	0	0	0	0	0	0	0	0	0	0
AT4G09790	0	0	0	0	0	0	0	0	0	0
AT4G09795	0	0	0	0	0	0	0	0	0	0
AT4G09800	266.326473717927	180.911057169304	0	137.026126155	0	2.62873705672439	0	0	0	475.797997490572
AT4G09810	0.0747208385954565	4.25492292295748	15.7547165461724	2.89796417860158	0.287658405300228	5.02658901125962	0	4.24617959799824	4.46933518622659	0
AT4G09820	0.0145570397478003	0.000907788661884013	0	0	0	0	0	0	0	0
AT4G09830	16.0897176346788	0	1.38863313241355	53.6546598301765	41.0536046061334	31.2909392802008	0	0	0.41064285299728	0
AT4G09840	0.265734245603446	0.579575390028666	0	0	1.87320869162192	0	0	0.704823327027414	0	0
AT4G09850	0	0	0	0	0	0	0	0	0	0
AT4G09860	0	0	0	0	0	0	0	0	0	0
AT4G09870	0	0	0	0	0	0	0	0	0	0
AT4G09875	0	0	0	0	0.000141605339269768	0	0	0	0	0
AT4G09880	0	0	0	0	0.0470256290391944	0	0	0.342474960152677	0	0
AT4G09890	0	23.4660355348716	0	144.398728994212	77.4246902619259	0	0	174.344515167712	0	0
AT4G09900	0	29.8242262621386	57.1563516342751	15.6321367395309	46.4079867066605	4.8562914480881	58.3619235678983	74.9495347958235	0	0
AT4G09920	0	1.68556339317106	0	3.1367003733982	0.0148345944429793	0	0	0	0	0
AT4G09930	0	0	0	0	0	0	0	0	0	0
AT4G09940	0	0	0	0	0	0	0	0	0	0
AT4G09950	0	0	0	0	1.03566185727254	2.69611132167267	28.1874692101485	0	0	30.0666629603653
AT4G09960	0	0.13981440383579	0	0	0	0	0	0	0	0
AT4G09965	0	0	0	0	0	0	0	0	0	0
AT4G09970	0	4.16733799391403	0	4.83373022292563	0	0	0	9.94793773868336	0	0
AT4G09980	0	9.72686802533416	0	12.0197305934328	0	0	0	0	0	0
AT4G09984	0	0	0	0	0	0	0	0	0	0
AT4G09987	0	0	0	0	0	0	0	0	0	0
AT4G09990	0	1.96926514058466	0	1.08374860789896	0.595330167695495	0	0	4.09680508889517	0	0.0490440194483679
AT4G10000	0	1.81485013969196	63.0515712825421	14.8342568345666	31.0680652739626	18.2012500466452	7.30243908437363	0	32.0016266068092	0
AT4G10010	0	0	0	0	0	0	0	0	0	0
AT4G10020	0	0	0	0	0	0	0	0	0	0
AT4G10030	0	1.37285799763316	37.0540287064212	24.6157285939646	24.89674077218	29.2689260302553	0	0	0	0
AT4G10040	124.466082588078	28.4413758290632	0	0	0	43.5476313659101	0	329.058928695784	60.6316159128052	338.124682275565
AT4G10050	0	1.84989813809864	26.3272427356173	2.31101176266811	15.1515319124888	6.55091326311393	0	21.2231769097067	2.967165649779	0
AT4G10060	29.8364530032179	57.5926009616612	134.952728937439	51.9700113610042	98.956563035408	0	0	0	0	0
AT4G10070	7.78379507653928	7.61408602467101	11.8144553485934	3.16968219805624	1.93594476857793	0	0	0	0	0
AT4G10080	104.996410038451	67.818265416163	177.232290792897	0	113.494867456031	150.735754608528	26.1314023927141	28.6039098073994	15.1852835362267	0
AT4G10090	0	1.97874258811201	1.27456815719975	10.9069592195362	0	0	0.486010095598832	0	0	0
AT4G10100	0	0	45.9327943601544	73.0299340497736	69.3499159901914	0	0	162.163644591948	0	0
AT4G10110	0	0	18.743795386591	13.5067606965689	17.4970243857142	8.95266946255963	0	16.6098542342156	0	0
AT4G10112	0	0	0	0	0	0	0	0	0	0
AT4G10115	0	0	0	0	0	0	0	0	0	0
AT4G10120	0	141.802383315098	220.989782671573	0	152.369922669467	0	111.681063446997	65.7759938429983	0	0
AT4G10130	0	2.03918733123147	0	5.79067715865408	0.00241076165557952	0	0	0	0	13.6577177571172
AT4G10140	32.9393900534525	0	0	11.6722142921422	0	26.9977306584113	32.3650588361964	0	11.7346300115304	20.033602826031
AT4G10150	0	8.08553292964687	0	12.3660350454932	0	0	0	0	0	0
AT4G10160	0	0.0644800138011621	2.76880531925328	0.234619443904184	0	0	0	0	0	0
AT4G10170	28.3196785913959	4.38732611166912	0	6.19238374855067	9.81240282334103	14.2084678932824	28.7993779209986	4.42363356851186	0	0
AT4G10180	5.90628864800528	45.2000785427947	16.7494763228723	31.7197732995709	13.8389478342814	0	0	0	0	0
AT4G10190	0	0	0	0	0	0	0	0	0	0
AT4G10200	0	0	0	0	0	0.0130010427019116	0	0.00210491113287459	0	0.0753973334570348
