GeneSymbol	P002	P004	P007	P017	P035	P051	P053	P064	P077	P080	P092	P094	P097	P110	P112	P122	P130	P152	P155	P196	P200	P213	P214	P217	P008	P009	P010	P016	P020	P023	P024	P037	P038	P039	P049	P050	P052	P054	P059	P068	P079	P085	P095	P098	P100	P109	P111	P114	P127	P138	P140	P142	P143	P144	P154	P158	P159	P169	P170	P174	P181	P183	P188	P199	P202	P203	P204	P205	P219
AT4G15510	84.3733038432955	83.2480404216563	115.879599883974	86.4002829932187	106.32373717597	87.578024564051	85.6534546241476	85.8803071313698	89.4155730753906	99.2943999077052	99.678698543814	94.5275003112492	83.4659762635816	100.660002890042	90.0539193991631	83.3750431750981	89.6511769375336	78.6041717171823	92.5779684342435	85.2492103493385	86.1301338938657	89.1721195121219	84.8516782239393	112.832534765985	104.026130077609	118.797962672365	91.7580079393531	105.447830669927	115.602027137881	103.409968310041	124.484495136672	97.7234358457331	110.246646338754	118.827918803175	111.128446225795	107.204660720497	99.7044054199599	107.47480981985	94.8050730573423	110.725703764165	113.652495260875	104.540503090213	104.322567248288	106.954833958002	95.6274383791837	103.289691715648	119.520346192428	105.926205050571	120.778932246592	79.5854760634106	88.3267523748533	102.462630383088	122.143467730669	109.401279201485	106.727981450779	97.7533919765432	120.368926734337	110.490099902022	108.652551390683	117.569476980442	82.951603250977	98.4458193657958	104.44957000173	82.215164889016	123.53715720972	101.068940904038	126.522357496559	96.4949501538104	116.701965205815
AT4G16515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT4G16660	24.5158828514274	26.1406348029403	34.3721800392966	24.5387470308822	29.4545648437009	23.6424230081482	25.2732126605786	22.9584420038226	25.3252750065297	29.150221239847	30.030656494972	28.8143867205748	25.6709821497337	30.814038122546	22.4261532337511	22.7416149239466	29.2568665045546	23.7112602022368	26.9263890448312	24.4258046357222	22.410409082005	27.9839465524728	22.2735048456862	35.8427983305247	28.66173833251	35.7674486662014	28.2307710385338	32.0592156365574	29.3466754906464	31.9204437216175	37.9639804376819	29.3792151793776	31.6614461474024	35.5384547266708	30.2978141892854	28.8990157434827	31.4846565901269	32.2885337137282	25.9003002269044	30.9041163382511	34.6190045253576	32.5288682897641	30.0994936890606	35.6450999913783	28.8463703142644	28.7986425688287	37.8728900769507	28.7779464289498	37.3152140045297	24.1257792322466	23.9095807024616	30.9269805177059	35.2872492303064	33.3146225316549	31.7135084933535	29.8363145782112	35.2346038010882	35.8049432693719	29.1298484107703	30.5140127190704	22.389712942126	29.8874706160062	31.2612956632214	25.5322102347938	36.27570410283	31.5757469508581	37.6495291500452	29.4167097825482	36.224548065035
AT4G17300	57.1277502697098	56.2153685318546	65.9358156703571	56.7408160943392	53.6921321432695	57.7919144145809	61.6940190261269	55.4022098122852	57.0709989622681	59.6059295064201	63.1463486895887	63.11368495248	55.4958115292629	54.4168255950691	61.4609667409766	55.7890787582621	61.5867936004419	54.9627215651764	62.2873277593944	55.8217424953707	55.8893690618534	62.0711373627944	54.8704166727555	64.395605156486	63.5399747260726	68.7815345436903	62.1950228669735	69.3957435570124	57.2699787812992	59.2905170017284	71.236370650831	64.0654222885572	58.6112094761391	69.9677367179794	63.2139752560714	59.5652990760953	61.0167383374875	60.3450596263978	57.551927500992	66.8949771749236	61.309405899514	64.87653369521	64.5945849755172	68.634012093732	62.3344773533946	61.741431789287	68.9113997946599	63.9117644566131	67.5376694955308	64.4523564639278	59.5703709807056	62.6431305237615	67.1752213112079	62.7268160065031	62.8204177234809	61.4569283494723	69.0186252203448	60.540216404317	59.8506151169899	66.8899052703133	53.9847997052961	65.1165206087989	60.2130633013129	53.0204534321799	68.7855729351946	66.9305357006381	67.864822598535	69.6590835476125	66.6151231959464
AT4G17560	1290.59468545865	1225.57557824191	1027.42611640462	1251.31836948801	1203.47028307993	1214.87273040456	1214.8675461078	1224.08114931228	1325.21265302614	1172.02666713879	1182.10714310639	1114.94420777088	1189.79285627038	1173.04213563351	1179.99872187614	1217.71830350282	1157.98519848741	1182.20966684176	1190.32950104999	1346.8416234339	1231.22980106706	1188.55427581979	1294.17642461811	1049.5314115666	995.982500463488	970.136698947158	1013.74868959508	1075.2742028127	1048.03698263698	1170.79745675859	973.906497754659	1095.51482060869	1025.46846142104	988.471369263185	1017.18655100199	1190.79708890522	1149.16848635084	1146.18086562246	1193.23071767729	1012.51010914448	981.941031812103	1038.82856372925	1131.31334133968	973.124319675533	1152.28174508521	1038.8233794325	982.994317122301	1055.18563439175	992.650784078784	1149.95066442996	1159.03848379761	996.997968958209	976.237578409908	1114.55051878334	1118.1322579428	1164.51553593849	1003.95455520083	1168.69495075409	1201.51262809634	1006.16550016646	1290.98837444618	1014.75292222991	1157.3285398826	1271.55898728399	981.284373207295	1041.67413682751	1014.28533437468	1006.06297643109	955.269174664374
AT4G17600	817.952236530248	830.681247478097	831.171123076476	823.536233200991	826.542684653454	822.58067495327	827.658766387784	826.846800668076	816.679753182568	831.865085939836	836.24921451099	839.271695601303	821.410135765837	829.247978762316	827.775330881792	826.061436695075	830.595156951997	825.385716763197	829.993358289966	824.178611901741	825.527500871621	824.878832096536	827.035673113625	839.185605075203	833.556377275017	833.256976644106	833.260498599328	832.739092824299	838.583806413173	827.233107392385	833.002709838573	829.740207530556	832.126681324197	837.234731583954	838.330655653762	825.270201305774	838.297651581775	823.474651066591	826.886745210893	835.437248791283	833.469280219742	834.117948994827	832.769060024947	834.313504421464	824.6665285209	840.455534063042	832.065099189798	838.361298819754	837.838426885522	824.96592915181	824.148644701093	836.365779004998	835.477193334099	835.626121236831	830.000583889043	829.707203458569	833.976164886403	828.644283460748	829.770850696548	834.651884818281	825.533530561748	824.412261715366	825.723056298258	824.670050476122	835.133132776661	826.888230762801	835.478678886007	834.123978684954	835.823555515591
AT4G17610	4.75008481978164	4.59948323666177	5.54258753075433	4.05845941379633	4.14516235782067	4.39543237361294	4.22130391863637	4.3259473389896	4.41269794006688	4.52840788336045	4.96587955102723	5.03373119719346	4.52761019227968	4.67079700777622	4.40436392957523	4.52383927876533	4.40920168547923	4.55734134125681	4.55836068129338	4.79355724014335	4.43303670294707	4.94152863398921	4.77101987601695	4.56378272762935	5.17612032160924	5.56750976460565	5.02916259259835	5.47120286486024	4.41538145972155	5.12486957028289	5.63019288411591	4.82309814733723	4.93836001678008	5.03293350611269	4.90075568744595	4.27993830505587	5.32842146117025	4.92218563509548	4.5261382097223	4.72662723246938	4.83127065282262	5.0636839951264	4.65048567165369	5.30767335688106	5.29888055397637	4.90968724340825	4.92070477355456	5.03146152355531	5.80420386780939	4.50488471163508	4.35275076626804	4.85807408010106	4.95079950522942	5.03726421692131	4.64219904708953	5.25540813361466	4.9180212538999	4.78526161888889	4.41686232126246	5.10480655049479	4.4454761913964	4.91452499931225	4.80235004304805	4.13687573325651	5.44685194782222	5.0102080254681	5.27634318984996	5.06218645077263	5.06266465508983
AT4G17740	172.205523505597	162.831425143694	127.483009024181	168.9237736944	152.120040881196	160.12755130451	167.295715302063	162.774685111903	164.335297737619	156.06510779704	143.336440198467	157.338424600855	177.707374377129	133.418335994883	163.384224367426	163.132411136968	162.551127562046	163.708753906244	159.005669490816	157.147898665119	163.32044838168	165.05007188819	163.62747043715	141.70838180613	136.963794066113	128.369135848825	157.368638288899	146.618190009665	137.545077641035	138.747964241686	130.59791058047	153.070342520114	143.561701014446	130.272490635224	138.121420410311	130.477774301108	155.859824131157	156.729621297139	158.294884168228	130.923504410197	138.040136941217	137.244091647761	131.43333266243	131.142287801206	156.185244076403	133.79584568408	129.550433762219	131.751091104922	132.707550672295	169.149034510378	155.137767258152	137.733114885747	130.076402408857	137.796890871493	139.462738392258	153.956469344758	134.540217808577	157.020666158363	135.081721324969	131.781304792966	160.669054820902	154.943797160472	137.18735161597	159.383179180013	129.35646366454	156.51083790613	126.532707385263	155.66373590479	131.560565169186
AT4G18480	3148.29425231189	3030.93390372049	2381.86293810558	3065.33047664576	2643.04169397587	2966.90070899881	2861.96577551804	2883.24780386115	3180.90702442779	2822.9513405682	2575.49052015867	2765.63204254187	2965.07222150489	2598.81228796081	2826.32331398847	2744.5653539497	2806.21286857155	2891.59642051525	2814.46972476671	3054.25567152263	2918.22257543993	2880.27826279059	2916.5378092507	2406.52239195622	2415.65146559852	2256.98469974599	2837.3063216674	2436.15303695343	2388.01410066297	2692.85086875007	2265.43909931399	2782.19689217805	2504.61732284844	2187.59831041405	2350.76948500973	2720.88248287581	2370.87993042664	2511.45732543699	2843.45748422479	2345.09993340154	2461.09442568888	2367.50795700638	2725.46364086597	2237.40748518825	2749.47041519248	2509.62883794307	2294.02703163066	2427.80442029933	2261.39349442003	2915.04537635122	2822.20404371112	2462.77919187811	2326.75350861623	2359.02634120489	2424.83487922876	2800.54331696337	2310.18865898005	2716.83687798186	2609.88709308394	2366.76066014929	2871.09484916034	2689.3344464563	2712.42808330782	2960.06070641026	2289.12197038788	2693.64907439033	2233.89106289448	2459.60199278939	2238.2056908285
AT4G18820	1.65681759159503	1.29904190986674	1	1.61148908797422	1.55512884827379	1.12874311898268	1.01703176548035	1.25713712030157	1.4719510156626	1.52624923773377	1.17760658423567	1	1.19951360624572	1.05846877335875	1.26167472091037	1.47805540765682	1.10278193973847	1.09279700148547	1.53666570678585	1.19970658536017	1.09914336915794	1.13650201061257	1.29419887369589	1.37282204563685	1	1	1.21387722010961	1	1.20432532850851	1	1	1.38651232367269	1.10754276685721	1	1.20865078913529	1	1	1.22888864054273	1.31360969491512	1	1.29580030033633	1	1	1.04900158914505	1	1.09390164859775	1.15233210621317	1	1	1.26828119129431	1	1.1348475109769	1	1	1.57209653722265	1	1.02961414895694	1	1.39220948582497	1.18304134105385	1.11748508507549	1.14564143743979	1.21192095159388	1.52081448091559	1.11164497605893	1.45485287273884	1	1.19345781010593	1.04330442699277
AT4G20130	60.2330704583414	59.4583327221793	57.3440301146439	60.5775487877686	60.6452666562451	58.0592923951215	59.1952823691013	60.3504107219121	61.2411934299469	58.624992673143	60.0858234925482	57.5654603897453	59.5786255863044	59.6286274072666	58.8209767336487	59.5085711956217	60.0704607248889	59.6357951314397	58.591875452652	61.7093146621036	58.5697940567247	59.1148615889773	58.3362709040268	56.8539008678044	57.9127342183463	56.6165993074264	58.9293734673248	56.8759822637317	58.6716906124888	58.5171772694211	59.1128866013003	59.0599233035642	60.2112343064205	57.5630569631795	58.8111097338316	59.2789501520999	56.6203777151065	57.8627323973841	58.3324924963467	57.479389180181	58.9306719803101	57.7926780067014	57.1172094502743	58.4953411175001	58.8856817669497	58.3699303036279	56.3433992062011	56.9090994842227	58.277528284263	59.2813535786656	60.5270029227519	57.9199019425194	57.1050835447284	60.8287797902206	57.5693429712794	58.6345175329918	58.3545675359686	59.9934214731833	58.8331026391946	56.9557974235685	61.1389479793245	57.1697885780294	57.7424395332589	59.2852361601998	57.2147787913898	59.5253002410266	57.398968400057	58.8616555988483	59.4230547904042
AT4G20270	10.4417575544331	10.0739204218553	10.4408855055334	10.1159914496228	10.7491245765148	10.3020808139427	10.1655613024582	10.2259435818463	9.93804000520779	9.96281364155621	10.9993781396699	10.6088337544919	10.6151555161457	10.6378463281007	10.5213062756927	10.3234367149192	10.3892943949514	10.5491700522654	10.5586652361644	10.0822662286847	10.4397557908393	10.5336161644076	10.1597744641235	10.8007019396184	10.5256887708225	11.2939464191519	10.0476169068453	10.5940633136	10.6084792717387	10.801420826299	11.0116880283848	10.4338869592373	11.0869056184691	11.2463219882566	11.0367371001415	10.516453557189	10.706373119803	11.0932273801229	11.3238428132249	10.8197005178498	10.6675951547043	10.7040154458234	10.416111869185	10.9119588232145	10.3416286538726	10.5519922858325	10.8673662589286	11.0272419162426	11.3979012823875	10.0383816932118	10.5473513170176	10.9198294184103	11.8019146772021	10.6436331664354	10.8158745551747	10.7594751987365	11.0254231809948	10.9178276548165	10.5603380926619	11.227196440492	10.3233489623219	10.7682501242794	10.7801526779199	10.1304074077615	11.1844449837802	10.3226300756412	11.2375470627137	10.8015085788964	11.1456670186814
AT4G20325	5.86650738051731	5.99393595082465	6.58716471837709	6.38362193878143	6.08013610750774	5.63520836516477	6.3872361701901	6.40704794599225	6.12971409231855	7.6315780323128	7.20676091422739	8.26498752897891	5.65531898942233	6.43703163201551	6.52856586274368	6.63895434170293	6.77086662268406	6.46389025282523	7.18665028996983	5.51698855087545	5.92020426723648	6.33130155963694	6.89818610305695	6.71354560417385	8.32230854748912	8.223326357989	7.09737278747602	7.94006248732776	7.41794930532236	6.96773702380617	7.70685039511588	6.06414099111973	7.23546184251241	8.19039626650799	7.93506386358649	5.68401991770736	8.73809221477489	7.47164619204153	6.44181982932014	8.01533217763029	8.04851758977859	7.99326175412519	7.68115601712361	8.51917894861123	6.92504727399821	7.83375822489826	7.59583604514953	8.64881471228107	7.882743484442	5.95621774373944	5.96881757756343	7.52025950236849	8.13860664318214	6.3886205625227	6.2823163000932	7.5076596685445	7.95848987079731	8.449628027862	8.08000778754874	7.93867809499516	6.15540847031082	6.49707566497353	7.98847355682057	6.67188443318394	8.47648919880326	7.0684304756805	6.04439412034447	7.54537787562971	7.61558291592478
AT4G20430	17.1916842576238	16.9149944949492	17.3918372802182	17.0162238808535	16.8690467026943	18.2754711304587	16.9077340071546	17.3528005676099	17.5189601180392	17.0080726501196	17.4983645297779	16.6786860000744	16.6474302243728	16.9256404081353	17.0979972547552	17.187259368201	17.3015561792364	16.6937460118934	17.5180720142936	17.5679230939452	16.9335785757728	16.6973587954832	16.3499298093147	16.8899891467781	17.1825062730245	17.8034043126765	17.6935323910639	17.5082766960029	17.0744780162247	16.8687285920687	16.8517779427548	18.000212663218	17.1300389793731	17.1805341335145	17.5998453881954	17.7407780053013	17.2911048493018	17.4168426283893	17.4274885415754	17.3708948361344	17.3880446885271	17.5763261496648	17.5099207835597	17.7929529827419	18.0546287367794	17.6891075016411	16.3668804586286	17.1992069289233	17.8898928219672	17.7736229970186	17.1855050250457	17.1492783578129	17.6873531584858	17.6318871128132	16.6806581395844	17.1955941453335	17.4095821405947	17.5527806033392	17.5041198596387	17.6974422787737	17.0022717261986	17.1000825638129	17.85464870105	17.0064285625628	18.0208082514794	17.2389298718612	17.601930697253	18.0697712273853	17.4354267092129
AT4G20960	133.313922423726	128.794947285267	97.9048890797139	126.995580804783	116.310590384216	130.488991994849	128.233371475809	128.301478807058	126.348051527085	118.619072633899	112.847532687221	110.382290594057	134.507328726219	112.89009037568	122.197066065698	115.889588704626	115.995870783225	117.305060548899	117.133066932389	132.247704156407	128.716448902535	118.905330249661	131.46606280151	96.5956993140393	99.5051587804761	90.982119124872	116.015571664967	96.4894172354406	99.6004043445537	113.346712570195	93.9465411010099	119.000575813739	104.849308704021	95.3684567598004	97.7253123721594	115.699818878267	101.162201192409	113.913750954541	120.562372661594	102.796894596512	99.2189011647134	99.7006335006534	106.9478800579	96.615400195782	114.768628228986	107.595409335598	96.9104189150303	108.833200006624	96.2996474090822	124.249480173207	111.611092927113	111.088820525664	97.5870520853088	112.065891332325	108.901307337872	119.100804969839	97.7328954632037	109.31627743335	112.699260682725	92.9059225761514	117.125483841345	109.394775816082	115.107157257033	131.011264396298	93.2990892135395	116.987223554494	93.4473612180359	112.306094045337	93.489918906495
